1.051857275056785820e-02,3.835347946733236313e-03,3.835347946733236313e-03,9.204540848731994629e-01
9.711109720436589612e-03,3.359402762725949287e-03,3.359402762725949287e-03,9.295231699943542480e-01
3.200057668644668788e-03,2.942399121820926666e-03,2.942399121820926666e-03,9.384574890136718750e-01
2.814890885825401760e-03,2.771580591797828674e-03,2.771580591797828674e-03,9.414255619049072266e-01
2.500012877862900669e-03,2.629165537655353546e-03,2.629165537655353546e-03,9.444658756256103516e-01
2.279521022657198664e-03,2.349689137190580368e-03,2.349689137190580368e-03,9.502315521240234375e-01
2.170921517037121152e-03,2.172932028770446777e-03,2.172932028770446777e-03,9.539499878883361816e-01
2.023047526433531789e-03,2.089585410431027412e-03,2.089585410431027412e-03,9.559880495071411133e-01
1.908785565423646137e-03,2.048052381724119186e-03,2.048052381724119186e-03,9.565643072128295898e-01
1.877590842611555561e-03,1.929793274030089378e-03,1.929793274030089378e-03,9.591127038002014160e-01
1.738158335709678219e-03,1.899444847367703915e-03,1.899444847367703915e-03,9.597375392913818359e-01
1.665415728764076380e-03,1.764468383044004440e-03,1.764468383044004440e-03,9.625791311264038086e-01
1.598632997567100110e-03,1.681522000581026077e-03,1.681522000581026077e-03,9.643927216529846191e-01
1.537325084791518835e-03,1.645174459554255009e-03,1.645174459554255009e-03,9.651026129722595215e-01
1.485980349908848884e-03,1.609497121535241604e-03,1.609497121535241604e-03,9.658777117729187012e-01
1.411800585421068340e-03,1.573222805745899677e-03,1.573222805745899677e-03,9.666997194290161133e-01
1.368010907650126949e-03,1.530829700641334057e-03,1.530829700641334057e-03,9.675294756889343262e-01
1.324057526653632608e-03,1.496829674579203129e-03,1.496829674579203129e-03,9.683487415313720703e-01
1.277650934727197303e-03,1.460266532376408577e-03,1.460266532376408577e-03,9.690767526626586914e-01
1.266274071115601214e-03,1.483243773691356182e-03,1.483243773691356182e-03,9.686073064804077148e-01
1.203357079897874075e-03,1.412650686688721180e-03,1.412650686688721180e-03,9.700779318809509277e-01
1.165989877439902291e-03,1.342386822216212749e-03,1.342386822216212749e-03,9.717177748680114746e-01
1.129081331393016205e-03,1.364901894703507423e-03,1.364901894703507423e-03,9.710517525672912598e-01
1.092672316008247392e-03,1.293031964451074600e-03,1.293031964451074600e-03,9.725785255432128906e-01
1.073006607059921475e-03,1.263308571651577950e-03,1.263308571651577950e-03,9.733709096908569336e-01
1.048583437971371693e-03,1.254589180462062359e-03,1.254589180462062359e-03,9.734223484992980957e-01
1.022348481845775916e-03,1.181464293040335178e-03,1.181464293040335178e-03,9.749543070793151855e-01
9.985239244997500506e-04,1.189087633974850178e-03,1.189087633974850178e-03,9.748417735099792480e-01
9.759149975642296068e-04,1.140861888416111469e-03,1.140861888416111469e-03,9.758287072181701660e-01
1.017780972012717741e-03,1.145157963037490845e-03,1.145157963037490845e-03,9.757322669029235840e-01
9.402601563903902754e-04,1.098818727768957615e-03,1.098818727768957615e-03,9.767339825630187988e-01
9.273856495773154110e-04,1.076146261766552925e-03,1.076146261766552925e-03,9.772064685821533203e-01
9.085548679909802002e-04,1.083088340237736702e-03,1.083088340237736702e-03,9.770957231521606445e-01
8.926619039682139739e-04,1.038469257764518261e-03,1.038469257764518261e-03,9.780354499816894531e-01
8.799249759509360875e-04,1.012074295431375504e-03,1.012074295431375504e-03,9.785922169685363770e-01
8.649260940728709319e-04,9.992077248170971870e-04,9.992077248170971870e-04,9.788211584091186523e-01
8.485708348286737351e-04,1.016221474856138229e-03,1.016221474856138229e-03,9.784706234931945801e-01
8.448426769713737608e-04,9.750687750056385994e-04,9.750687750056385994e-04,9.793422818183898926e-01
8.327579508269471751e-04,9.615417220629751682e-04,9.615417220629751682e-04,9.796299934387207031e-01
