1.127354822154822030e-02,3.730727126821875572e-03,3.730727126821875572e-03,9.219607114791870117e-01
5.240887440075832175e-03,3.090545069426298141e-03,3.090545069426298141e-03,9.348599910736083984e-01
3.227196415121267974e-03,2.871684031561017036e-03,2.871684031561017036e-03,9.391738772392272949e-01
2.974959665776363404e-03,3.011126304045319557e-03,3.011126304045319557e-03,9.365487694740295410e-01
2.745252941635304127e-03,2.636834047734737396e-03,2.636834047734737396e-03,9.443516135215759277e-01
2.507664800422000108e-03,2.638050587847828865e-03,2.638050587847828865e-03,9.443699121475219727e-01
2.340926159273034549e-03,2.328056376427412033e-03,2.328056376427412033e-03,9.506358504295349121e-01
2.225058920781260944e-03,2.406581304967403412e-03,2.406581304967403412e-03,9.489714503288269043e-01
2.143730281386524265e-03,2.218158217146992683e-03,2.218158217146992683e-03,9.529243111610412598e-01
2.039898033087541012e-03,2.253618324175477028e-03,2.253618324175477028e-03,9.522914290428161621e-01
1.934812197993908542e-03,2.140750642865896225e-03,2.140750642865896225e-03,9.546059966087341309e-01
1.885491545544937340e-03,2.033782890066504478e-03,2.033782890066504478e-03,9.569684267044067383e-01
1.839429459401539443e-03,1.952938851900398731e-03,1.952938851900398731e-03,9.585819244384765625e-01
1.793480664075884417e-03,1.971322577446699142e-03,1.971322577446699142e-03,9.583567976951599121e-01
1.757590076886117545e-03,1.922278082929551601e-03,1.922278082929551601e-03,9.592278003692626953e-01
1.725499398474182383e-03,1.936211134307086468e-03,1.936211134307086468e-03,9.590584039688110352e-01
1.675950577815196350e-03,1.840374898165464401e-03,1.840374898165464401e-03,9.609469771385192871e-01
1.646898868161120622e-03,1.882957178167998791e-03,1.882957178167998791e-03,9.602055549621582031e-01
1.614166647362123537e-03,1.738162594847381115e-03,1.738162594847381115e-03,9.630852937698364258e-01
1.604421941114456520e-03,1.681673689745366573e-03,1.681673689745366573e-03,9.642907381057739258e-01
1.535304402100986761e-03,1.733562326990067959e-03,1.733562326990067959e-03,9.631906747817993164e-01
1.515901789285375610e-03,1.712318859063088894e-03,1.712318859063088894e-03,9.636355638504028320e-01
1.486778738659008323e-03,1.633759122341871262e-03,1.633759122341871262e-03,9.653030037879943848e-01
1.466542230835849716e-03,1.626925077289342880e-03,1.626925077289342880e-03,9.654743671417236328e-01
1.437035509817568288e-03,1.585160032846033573e-03,1.585160032846033573e-03,9.663429856300354004e-01
1.413078837296260224e-03,1.613999949768185616e-03,1.613999949768185616e-03,9.657393097877502441e-01
1.394692430455636740e-03,1.548580010421574116e-03,1.548580010421574116e-03,9.671201109886169434e-01
1.374016619021339002e-03,1.590952160768210888e-03,1.590952160768210888e-03,9.662129282951354980e-01
1.354155061250951692e-03,1.532605267129838467e-03,1.532605267129838467e-03,9.674512743949890137e-01
1.356013613985851407e-03,1.535544521175324917e-03,1.535544521175324917e-03,9.675493240356445312e-01
1.306133496109396306e-03,1.476845354773104191e-03,1.476845354773104191e-03,9.686667919158935547e-01
1.292903794923664198e-03,1.440025051124393940e-03,1.440025051124393940e-03,9.694486856460571289e-01
1.272891949546257331e-03,1.449791714549064636e-03,1.449791714549064636e-03,9.692227244377136230e-01
1.258141989819705530e-03,1.433579716831445694e-03,1.433579716831445694e-03,9.695597290992736816e-01
1.249869618498321159e-03,1.403695205226540565e-03,1.403695205226540565e-03,9.701962471008300781e-01
1.233012299469139934e-03,1.437753555364906788e-03,1.437753555364906788e-03,9.694644212722778320e-01
1.218067966484730766e-03,1.400222652591764927e-03,1.400222652591764927e-03,9.702854752540588379e-01
1.204425869842192919e-03,1.396911335177719593e-03,1.396911335177719593e-03,9.703629016876220703e-01
1.190499613793300718e-03,1.369390054605901241e-03,1.369390054605901241e-03,9.709476828575134277e-01
1.214996056348484560e-03,1.393441460095345974e-03,1.393441460095345974e-03,9.705036878585815430e-01
1.157665444355058821e-03,1.301111071370542049e-03,1.301111071370542049e-03,9.723719954490661621e-01
1.151378353409070014e-03,1.323102158494293690e-03,1.323102158494293690e-03,9.719043970108032227e-01
1.139598981327643408e-03,1.303124940022826195e-03,1.303124940022826195e-03,9.723253250122070312e-01
1.132933659911421762e-03,1.338192145340144634e-03,1.338192145340144634e-03,9.716001749038696289e-01
1.120193251699674788e-03,1.285306410863995552e-03,1.285306410863995552e-03,9.727192521095275879e-01
1.110257449909113348e-03,1.302096061408519745e-03,1.302096061408519745e-03,9.723579883575439453e-01
1.110468452264155685e-03,1.268417807295918465e-03,1.268417807295918465e-03,9.730796217918395996e-01
1.101802758889139713e-03,1.271396060474216938e-03,1.271396060474216938e-03,9.730108380317687988e-01
1.094819684346605556e-03,1.249146764166653156e-03,1.249146764166653156e-03,9.734845757484436035e-01
1.127539659916822461e-03,1.263339072465896606e-03,1.263339072465896606e-03,9.731957316398620605e-01
1.075626159477646249e-03,1.228934968821704388e-03,1.228934968821704388e-03,9.739038944244384766e-01
1.064775993290822866e-03,1.233324292115867138e-03,1.233324292115867138e-03,9.738062620162963867e-01
1.064879261373010170e-03,1.215124852024018764e-03,1.215124852024018764e-03,9.742175936698913574e-01
1.054770392615215092e-03,1.253270194865763187e-03,1.253270194865763187e-03,9.733957648277282715e-01
1.056724693210396408e-03,1.192479277960956097e-03,1.192479277960956097e-03,9.746974706649780273e-01
1.042367208616009873e-03,1.239783712662756443e-03,1.239783712662756443e-03,9.736778140068054199e-01
1.039956875527942763e-03,1.219673664309084415e-03,1.219673664309084415e-03,9.740960001945495605e-01
1.035229143911107780e-03,1.169210532680153847e-03,1.169210532680153847e-03,9.752017259597778320e-01
1.028433132991527334e-03,1.171465148217976093e-03,1.171465148217976093e-03,9.751521348953247070e-01
1.086209614628127562e-03,1.162136206403374672e-03,1.162136206403374672e-03,9.753281474113464355e-01
1.026231724452892485e-03,1.154887024313211441e-03,1.154887024313211441e-03,9.755206704139709473e-01
1.014633264899852515e-03,1.137008890509605408e-03,1.137008890509605408e-03,9.758760333061218262e-01
1.006254294562885197e-03,1.153746154159307480e-03,1.153746154159307480e-03,9.755132198333740234e-01
1.003789600508753124e-03,1.175504527054727077e-03,1.175504527054727077e-03,9.750792980194091797e-01
9.997989863872395588e-04,1.161393476650118828e-03,1.161393476650118828e-03,9.753653407096862793e-01
9.958223003195599589e-04,1.170976669527590275e-03,1.170976669527590275e-03,9.751848578453063965e-01
9.917085668088734905e-04,1.130188931711018085e-03,1.130188931711018085e-03,9.760771989822387695e-01
9.817428311050338269e-04,1.118536922149360180e-03,1.118536922149360180e-03,9.762768149375915527e-01
9.828278620261699829e-04,1.103356480598449707e-03,1.103356480598449707e-03,9.766000509262084961e-01
1.059607874153048945e-03,1.166403177194297314e-03,1.166403177194297314e-03,9.753516912460327148e-01
9.924763516340005115e-04,1.149752526544034481e-03,1.149752526544034481e-03,9.756550192832946777e-01
9.869455353639620693e-04,1.118466956540942192e-03,1.118466956540942192e-03,9.762827157974243164e-01
9.823088053963146236e-04,1.121893641538918018e-03,1.121893641538918018e-03,9.761976599693298340e-01
9.755899944658656805e-04,1.127701252698898315e-03,1.127701252698898315e-03,9.761029481887817383e-01
9.726075985651862470e-04,1.106318086385726929e-03,1.106318086385726929e-03,9.765686988830566406e-01
9.686057940208619597e-04,1.100085210055112839e-03,1.100085210055112839e-03,9.767301082611083984e-01
9.640216893915618673e-04,1.126352464780211449e-03,1.126352464780211449e-03,9.760848283767700195e-01
9.644762953809861905e-04,1.100438763387501240e-03,1.100438763387501240e-03,9.767369627952575684e-01
9.633119922779899251e-04,1.068660756573081017e-03,1.068660756573081017e-03,9.774007201194763184e-01
1.036032941816042137e-03,1.110274228267371655e-03,1.110274228267371655e-03,9.764412641525268555e-01
