1.143684290582314134e-02,3.445335663855075836e-03,3.445335663855075836e-03,9.270541071891784668e-01
4.764735206429447298e-03,3.064035438001155853e-03,3.064035438001155853e-03,9.346565604209899902e-01
3.464003397052043375e-03,2.744717290624976158e-03,2.744717290624976158e-03,9.415341615676879883e-01
3.267293821720938796e-03,2.606994705274701118e-03,2.606994705274701118e-03,9.444829821586608887e-01
3.017636633012443868e-03,2.468983409926295280e-03,2.468983409926295280e-03,9.474466443061828613e-01
2.787937180671308524e-03,2.396679250523447990e-03,2.396679250523447990e-03,9.491238594055175781e-01
2.677077803361628885e-03,2.307736082002520561e-03,2.307736082002520561e-03,9.510117769241333008e-01
2.536844393970178867e-03,2.281897002831101418e-03,2.281897002831101418e-03,9.514103531837463379e-01
2.426887080738587225e-03,2.171133412048220634e-03,2.171133412048220634e-03,9.537086486816406250e-01
2.370535572325544599e-03,2.136982977390289307e-03,2.136982977390289307e-03,9.545133709907531738e-01
2.267859242523887365e-03,2.139210933819413185e-03,2.139210933819413185e-03,9.544702768325805664e-01
2.232147321670449255e-03,2.118689473718404770e-03,2.118689473718404770e-03,9.549535512924194336e-01
2.178466979447486220e-03,2.047857269644737244e-03,2.047857269644737244e-03,9.565834403038024902e-01
2.148197206302679060e-03,1.971958205103874207e-03,1.971958205103874207e-03,9.580249190330505371e-01
2.119303914618545295e-03,1.978853018954396248e-03,1.978853018954396248e-03,9.580096602439880371e-01
2.089958889077284717e-03,2.001899061724543571e-03,2.001899061724543571e-03,9.574234485626220703e-01
2.063252215573031876e-03,2.052803291007876396e-03,2.052803291007876396e-03,9.563660025596618652e-01
2.036985507168407802e-03,1.990008400753140450e-03,1.990008400753140450e-03,9.576546549797058105e-01
2.003504101386559873e-03,1.933028106577694416e-03,1.933028106577694416e-03,9.588529467582702637e-01
2.041758657599400135e-03,1.894750166684389114e-03,1.894750166684389114e-03,9.596215486526489258e-01
1.954506457384143532e-03,1.875410438515245914e-03,1.875410438515245914e-03,9.600226283073425293e-01
1.942653169888736890e-03,1.908093341626226902e-03,1.908093341626226902e-03,9.596104621887207031e-01
1.904379896586760879e-03,1.882473006844520569e-03,1.882473006844520569e-03,9.599167704582214355e-01
1.903853367548435970e-03,1.851755660027265549e-03,1.851755660027265549e-03,9.605757594108581543e-01
1.872666609207434326e-03,1.813984243199229240e-03,1.813984243199229240e-03,9.615582227706909180e-01
1.856036378636157945e-03,1.793786068446934223e-03,1.793786068446934223e-03,9.618760943412780762e-01
1.840698096202686429e-03,1.809805515222251415e-03,1.809805515222251415e-03,9.614166617393493652e-01
1.814236630785412072e-03,1.804364495910704136e-03,1.804364495910704136e-03,9.615839719772338867e-01
1.809591728462172462e-03,1.783098676241934299e-03,1.783098676241934299e-03,9.619982838630676270e-01
1.808105751739016694e-03,1.720824278891086578e-03,1.720824278891086578e-03,9.633397459983825684e-01
1.748931989589306993e-03,1.771209994331002235e-03,1.771209994331002235e-03,9.622271060943603516e-01
1.738390471603322180e-03,1.724179135635495186e-03,1.724179135635495186e-03,9.632892012596130371e-01
1.728582684881985101e-03,1.709906151518225670e-03,1.709906151518225670e-03,9.636423587799072266e-01
1.702606914581597910e-03,1.690024742856621742e-03,1.690024742856621742e-03,9.639578461647033691e-01
1.697330309460604860e-03,1.628914265893399715e-03,1.628914265893399715e-03,9.652681946754455566e-01
1.681711259464334146e-03,1.734135090373456478e-03,1.734135090373456478e-03,9.630156755447387695e-01
1.670569520294001029e-03,1.635615713894367218e-03,1.635615713894367218e-03,9.651553034782409668e-01
1.651923066570556596e-03,1.655568717978894711e-03,1.655568717978894711e-03,9.648234248161315918e-01
1.637114888788866133e-03,1.629414386115968227e-03,1.629414386115968227e-03,9.652493596076965332e-01
1.654500116377935872e-03,1.645465963520109653e-03,1.645465963520109653e-03,9.649646878242492676e-01
1.610331631465149703e-03,1.590481377206742764e-03,1.590481377206742764e-03,9.661024212837219238e-01
1.603365625903409438e-03,1.615373650565743446e-03,1.615373650565743446e-03,9.655935168266296387e-01
1.593878335968059107e-03,1.606653211638331413e-03,1.606653211638331413e-03,9.658917784690856934e-01
1.582840001044262838e-03,1.552728470414876938e-03,1.552728470414876938e-03,9.670333266258239746e-01
1.572133628984114873e-03,1.600094488821923733e-03,1.600094488821923733e-03,9.659498929977416992e-01
1.559318810385385825e-03,1.568972365930676460e-03,1.568972365930676460e-03,9.666050076484680176e-01
1.549700945283153178e-03,1.526112668216228485e-03,1.526112668216228485e-03,9.675313830375671387e-01
1.542337552278435619e-03,1.563137280754745007e-03,1.563137280754745007e-03,9.666680693626403809e-01
1.533089063013903840e-03,1.529919099994003773e-03,1.529919099994003773e-03,9.674175381660461426e-01
1.552675367981594520e-03,1.519309356808662415e-03,1.519309356808662415e-03,9.676467776298522949e-01
1.509717201614486221e-03,1.518945093266665936e-03,1.518945093266665936e-03,9.676338434219360352e-01
1.496145002810018434e-03,1.491595641709864140e-03,1.491595641709864140e-03,9.683294892311096191e-01
1.490725235531239730e-03,1.489002490416169167e-03,1.489002490416169167e-03,9.683507084846496582e-01
1.488224717572198290e-03,1.528410008177161217e-03,1.528410008177161217e-03,9.674714803695678711e-01
1.484013073994512079e-03,1.471774186939001083e-03,1.471774186939001083e-03,9.686198234558105469e-01
1.471579464019409254e-03,1.467168563976883888e-03,1.467168563976883888e-03,9.687474966049194336e-01
1.470108349375160665e-03,1.448755385354161263e-03,1.448755385354161263e-03,9.691407084465026855e-01
1.461128281412779270e-03,1.472172909416258335e-03,1.472172909416258335e-03,9.686394333839416504e-01
1.453968121287679046e-03,1.466038986109197140e-03,1.466038986109197140e-03,9.687289595603942871e-01
1.505026030021586582e-03,1.455345656722784042e-03,1.455345656722784042e-03,9.690308570861816406e-01
1.441958162052157629e-03,1.433068304322659969e-03,1.433068304322659969e-03,9.694963097572326660e-01
1.432487002291184469e-03,1.446000766009092331e-03,1.446000766009092331e-03,9.692891836166381836e-01
1.428097496890196874e-03,1.440992462448775768e-03,1.440992462448775768e-03,9.693866968154907227e-01
1.418785219513146040e-03,1.425657537765800953e-03,1.425657537765800953e-03,9.696695804595947266e-01
1.415644043507719753e-03,1.439224812202155590e-03,1.439224812202155590e-03,9.694242477416992188e-01
1.412722346971609800e-03,1.420977059751749039e-03,1.420977059751749039e-03,9.698279500007629395e-01
1.411657109357682821e-03,1.403264817781746387e-03,1.403264817781746387e-03,9.701491594314575195e-01
1.405782563961111052e-03,1.412676298059523106e-03,1.412676298059523106e-03,9.699065089225769043e-01
1.401173741656488525e-03,1.406207447871565819e-03,1.406207447871565819e-03,9.701403975486755371e-01
1.430953751384679735e-03,1.394543214701116085e-03,1.394543214701116085e-03,9.703468084335327148e-01
1.388308014637524472e-03,1.378318411298096180e-03,1.378318411298096180e-03,9.708743691444396973e-01
1.387298992735200602e-03,1.390021992847323418e-03,1.390021992847323418e-03,9.704411029815673828e-01
1.380993370133052961e-03,1.369359553791582584e-03,1.369359553791582584e-03,9.708818793296813965e-01
1.378065179285061122e-03,1.380013301968574524e-03,1.380013301968574524e-03,9.706386327743530273e-01
1.374335564157393294e-03,1.354413805529475212e-03,1.354413805529475212e-03,9.712057709693908691e-01
