1.180011349663670495e-02,4.244113340973854065e-03,4.244113340973854065e-03,9.099568724632263184e-01
3.818897409031965767e-03,3.431625431403517723e-03,3.431625431403517723e-03,9.267324209213256836e-01
3.262209769205323424e-03,3.174208570271730423e-03,3.174208570271730423e-03,9.333040118217468262e-01
2.894159920314060951e-03,2.950387308374047279e-03,2.950387308374047279e-03,9.368022084236145020e-01
2.649060343225885603e-03,3.187650348991155624e-03,3.187650348991155624e-03,9.321918487548828125e-01
2.483039371769077148e-03,2.680830657482147217e-03,2.680830657482147217e-03,9.428882598876953125e-01
2.284233699486191722e-03,2.844165312126278877e-03,2.844165312126278877e-03,9.396600723266601562e-01
2.177258410457787608e-03,2.647794783115386963e-03,2.647794783115386963e-03,9.432269930839538574e-01
2.106112555234825826e-03,2.461520023643970490e-03,2.461520023643970490e-03,9.474115967750549316e-01
2.006501243782362730e-03,2.309727482497692108e-03,2.309727482497692108e-03,9.504535198211669922e-01
1.824191204338733614e-03,2.259311731904745102e-03,2.259311731904745102e-03,9.517779350280761719e-01
1.762191725928070234e-03,2.096780808642506599e-03,2.096780808642506599e-03,9.550666809082031250e-01
1.680156018119305459e-03,2.099214354529976845e-03,2.099214354529976845e-03,9.551113247871398926e-01
1.655815236154012295e-03,2.348845358937978745e-03,2.348845358937978745e-03,9.511960744857788086e-01
1.568035534416724591e-03,2.016750397160649300e-03,2.016750397160649300e-03,9.568841457366943359e-01
1.511570831228579732e-03,1.914888154715299606e-03,1.914888154715299606e-03,9.589334130287170410e-01
1.434238861215167762e-03,1.814633142203092575e-03,1.814633142203092575e-03,9.611471891403198242e-01
1.369957302397649228e-03,1.859554555267095566e-03,1.859554555267095566e-03,9.602632522583007812e-01
1.307242433540523052e-03,1.807504682801663876e-03,1.807504682801663876e-03,9.615579843521118164e-01
1.833581167323115576e-03,1.704533700831234455e-03,1.704533700831234455e-03,9.634776711463928223e-01
1.364934421144425912e-03,1.633686595596373081e-03,1.633686595596373081e-03,9.649689793586730957e-01
1.291289031256123276e-03,1.620306982658803463e-03,1.620306982658803463e-03,9.654076099395751953e-01
1.246814290893131149e-03,1.553786685690283775e-03,1.553786685690283775e-03,9.668333530426025391e-01
1.207967317895963788e-03,1.523442682810127735e-03,1.523442682810127735e-03,9.675522446632385254e-01
1.182918018561654851e-03,1.529163913801312447e-03,1.529163913801312447e-03,9.673126935958862305e-01
1.161406351768943862e-03,1.442058011889457703e-03,1.442058011889457703e-03,9.690656065940856934e-01
1.137968136130698997e-03,1.410903641954064369e-03,1.410903641954064369e-03,9.697309732437133789e-01
1.115305048214005517e-03,1.394518418237566948e-03,1.394518418237566948e-03,9.701079726219177246e-01
1.103593744587020231e-03,1.349077792838215828e-03,1.349077792838215828e-03,9.711639285087585449e-01
1.129142629464955283e-03,1.316932961344718933e-03,1.316932961344718933e-03,9.717564582824707031e-01
1.075345075722517786e-03,1.303006079979240894e-03,1.303006079979240894e-03,9.720934033393859863e-01
1.057710373009155798e-03,1.324298325926065445e-03,1.324298325926065445e-03,9.716184735298156738e-01
1.043079782643222290e-03,1.276253024116158485e-03,1.276253024116158485e-03,9.726481437683105469e-01
1.031587562673459083e-03,1.258899923413991928e-03,1.258899923413991928e-03,9.730194211006164551e-01
1.021553844163593542e-03,1.258629956282675266e-03,1.258629956282675266e-03,9.730247259140014648e-01
1.015169513162358537e-03,1.252434100024402142e-03,1.252434100024402142e-03,9.732931852340698242e-01
1.004507604479191064e-03,1.221620244905352592e-03,1.221620244905352592e-03,9.738177657127380371e-01
9.985152363827052430e-04,1.225098385475575924e-03,1.225098385475575924e-03,9.737375378608703613e-01
9.913617934216745631e-04,1.194289652630686760e-03,1.194289652630686760e-03,9.743813872337341309e-01
1.017362294286223382e-03,1.201051985844969749e-03,1.201051985844969749e-03,9.743148684501647949e-01
9.752942721076708447e-04,1.161725725978612900e-03,1.161725725978612900e-03,9.750956296920776367e-01
9.685615624351027759e-04,1.170484698377549648e-03,1.170484698377549648e-03,9.748969674110412598e-01
9.566774063776912248e-04,1.158047583885490894e-03,1.158047583885490894e-03,9.751848578453063965e-01
9.532882432852472516e-04,1.142458058893680573e-03,1.142458058893680573e-03,9.755139350891113281e-01
9.459663346725781866e-04,1.126583083532750607e-03,1.126583083532750607e-03,9.758643507957458496e-01
9.324302718076588883e-04,1.124146627262234688e-03,1.124146627262234688e-03,9.759186506271362305e-01
9.346802960083420942e-04,1.110049197450280190e-03,1.110049197450280190e-03,9.762350916862487793e-01
9.261987238590206140e-04,1.113502657972276211e-03,1.113502657972276211e-03,9.762758612632751465e-01
9.252717577120555051e-04,1.092850929126143456e-03,1.092850929126143456e-03,9.766535162925720215e-01
9.633116471897145870e-04,1.085853902623057365e-03,1.085853902623057365e-03,9.768139719963073730e-01
