3.915781378746032715e-01,-1.531353741884231567e-01,3.041830360889434814e-01,-6.894865073263645172e-03,2.919819951057434082e-02,-2.873137295246124268e-01,3.678728938102722168e-01,3.300312459468841553e-01,4.752123355865478516e-02,-8.582933805882930756e-04,-2.016739845275878906e-01,4.046147689223289490e-02,-1.003418397158384323e-02,1.197042986750602722e-01,-1.154662594199180603e-01,3.560999929904937744e-01,8.924983441829681396e-03,-4.087705612182617188e-01,-3.776912093162536621e-01,2.392203807830810547e-01,9.666442126035690308e-02,1.517505967058241367e-03,-1.050500199198722839e-01,-1.046276807785034180e+00,2.235006308183073997e-03,-3.191073834896087646e-01,-5.320591479539871216e-02,1.296864509582519531e+00,-8.466972410678863525e-02,3.038253486156463623e-01,-1.240377947688102722e-01,-4.153532087802886963e-01,-4.001740890089422464e-04,4.319888725876808167e-02,9.545015543699264526e-02,9.743298590183258057e-02,4.902414381504058838e-01,1.065656729042530060e-02,-7.392622530460357666e-02,2.955814599990844727e-01
-8.875788189470767975e-04,-1.281131245195865631e-02,-8.056169748306274414e-02,-9.429609053768217564e-05,-1.244228216819465160e-03,-1.404182761907577515e-01,2.873986028134822845e-02,-4.284357710275799036e-04,-7.351459935307502747e-04,4.090015310794115067e-03,-2.537426305934786797e-03,1.055862172506749630e-03,-3.174902522005140781e-04,2.554735983721911907e-04,-2.901949628721922636e-04,-2.851647697389125824e-02,-4.541817761491984129e-04,-2.376563614234328270e-03,2.927306592464447021e-01,6.748023629188537598e-02,1.675198436714708805e-03,1.175174769014120102e-02,-1.226413715630769730e-02,1.747206406434997916e-04,-1.261252015829086304e-01,-6.404489395208656788e-04,6.990850088186562061e-04,8.893801271915435791e-02,-5.040902178734540939e-03,-2.466921287123113871e-04,-8.706408552825450897e-03,3.204884938895702362e-03,-2.792384941130876541e-03,-5.011235550045967102e-02,1.543631806271150708e-04,1.671516569331288338e-03,1.848346320912241936e-03,1.248263470188248903e-05,-3.667322744149714708e-04,2.881882339715957642e-02
-7.151797180995345116e-04,-3.479094710201025009e-03,6.611172109842300415e-03,-1.282734592678025365e-04,-9.027252963278442621e-05,-1.194896030938252807e-04,-1.338539277639938518e-05,2.097097970545291901e-02,2.029101597145199776e-05,1.799226652110519353e-06,2.760889219644013792e-05,3.570739136193878949e-05,3.080703318119049072e-04,2.690938301384449005e-03,-9.554799908073619008e-05,1.285099278902634978e-04,4.999526310712099075e-03,-9.667102131061255932e-04,4.678676195908337831e-04,-4.903171677142381668e-03,-1.272399909794330597e-03,-3.396128304302692413e-04,2.256622101413086057e-04,2.041475847363471985e-03,-3.753369674086570740e-03,-4.755163972731679678e-04,2.177282149204984307e-04,-2.823004906531423330e-04,1.952419523149728775e-03,-3.432345401961356401e-04,8.611772500444203615e-06,4.190378240309655666e-05,-1.806397631298750639e-05,-1.469362643547356129e-03,2.614723416627384722e-05,-1.529353612568229437e-04,1.202845232910476625e-04,-9.689161088317632675e-04,-7.318548159673810005e-04,2.157973794965073466e-04
2.703429781831800938e-04,-9.576005977578461170e-04,5.482926499098539352e-04,8.301864145323634148e-04,-2.043494395911693573e-02,1.608862541615962982e-02,-1.659111148910596967e-04,-5.693393200635910034e-02,-3.016712144017219543e-03,6.396163371391594410e-04,4.774846509099006653e-02,2.095790550811216235e-04,-9.251771552953869104e-05,1.703719754004850984e-04,6.074509117752313614e-03,1.993114361539483070e-03,-9.398356825113296509e-02,-4.793991101905703545e-04,9.839480742812156677e-03,2.655599499121308327e-03,5.101363174617290497e-03,5.250647198408842087e-03,-7.284962339326739311e-04,2.427036088192835450e-04,2.052197669399902225e-04,-9.408642072230577469e-04,1.144151436164975166e-03,-8.228853344917297363e-03,-2.608887478709220886e-02,1.333210850134491920e-03,-1.365838688798248768e-03,7.247414905577898026e-04,-9.583191946148872375e-03,-6.085216227802447975e-06,-1.390269375406205654e-03,1.638041248952504247e-05,-8.134607924148440361e-04,-1.606461155461147428e-04,6.040058797225356102e-04,2.109971195459365845e-01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.973856613039970398e-02,9.332858957350254059e-03,-4.698305390775203705e-03,1.805991493165493011e-02,-8.174235932528972626e-03,-6.474572233855724335e-03,7.330161333084106445e-02,1.004831586033105850e-02,-2.034022286534309387e-02,1.277295377803966403e-04,4.509850114118307829e-04,-7.138316985219717026e-03,3.150567412376403809e-02,-8.200142532587051392e-02,-1.795053854584693909e-02,-2.051929943263530731e-02,-2.433344535529613495e-02,-1.735940389335155487e-02,2.663185447454452515e-02,4.006038978695869446e-02,-1.868810132145881653e-02,3.091068356297910213e-04,-2.550998143851757050e-02,3.136979043483734131e-02,1.256032194942235947e-02,-2.745667006820440292e-04,3.839567070826888084e-03,9.009560197591781616e-02,-1.098259817808866501e-02,-1.909263781271874905e-03,2.002658545970916748e-01,1.054751221090555191e-03,4.790239501744508743e-03,-8.543485403060913086e-02,5.124959716340526938e-05,-4.427814201335422695e-05,5.337707698345184326e-04,2.879316732287406921e-02,1.045665368437767029e-01,-6.105826236307621002e-03
-3.010069252923130989e-03,3.768747448921203613e-01,-2.627997696399688721e-01,3.950083851814270020e-01,1.986307790502905846e-03,1.105674281716346741e-01,1.267555952072143555e-01,7.005394995212554932e-02,-1.208192944526672363e+00,2.509506642818450928e-01,-3.388363122940063477e-01,9.491947293281555176e-02,2.652515172958374023e-01,-2.162877470254898071e-01,2.272832207381725311e-02,1.954799890518188477e-01,1.876226514577865601e-01,-6.930414238013327122e-04,1.917576417326927185e-02,-2.351286709308624268e-01,-2.381922900676727295e-01,9.351388365030288696e-02,-2.949505811557173729e-03,-8.554463274776935577e-03,1.344471275806427002e-01,-2.265482768416404724e-02,7.540244609117507935e-03,2.178141623735427856e-01,2.412230372428894043e-01,1.890773028135299683e-01,-2.044828375801444054e-03,-5.306534003466367722e-03,-3.365690708160400391e-01,3.771635890007019043e-02,-1.325483918190002441e-01,-6.616659462451934814e-03,-1.506976932287216187e-01,-1.820619553327560425e-01,3.040454387664794922e-01,-1.854944825172424316e-01
1.954233646392822266e-01,-8.300852030515670776e-03,-1.990602759178727865e-04,1.602100441232323647e-03,5.541841965168714523e-04,3.772500157356262207e-02,-2.672564936801791191e-03,-1.333049535751342773e-01,-8.075843006372451782e-02,1.147714909166097641e-03,3.149911528453230858e-03,1.294409036636352539e-01,6.272329948842525482e-03,-1.111261080950498581e-03,-4.562710528261959553e-04,-5.300046177580952644e-04,3.425590097904205322e-01,-2.168056525988504291e-04,-2.072388827800750732e-01,-5.025992868468165398e-04,7.672561332583427429e-03,7.046933751553297043e-05,2.788381418213248253e-03,-1.116445055231451988e-04,-2.199061959981918335e-01,-1.048110611736774445e-02,8.776963502168655396e-02,-1.374974148347973824e-03,7.482151850126683712e-04,3.498678561300039291e-04,8.560559712350368500e-03,2.056456636637449265e-03,8.198753930628299713e-03,1.106626936234533787e-03,-1.610695384442806244e-03,-1.089883521199226379e-01,-4.848146636504679918e-05,-3.091207519173622131e-02,2.197341236751526594e-04,-2.510374644771218300e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.000785991549491882e-02,-1.708289049565792084e-02,9.549525566399097443e-04,4.367403453215956688e-04,-1.481557544320821762e-02,-8.519358816556632519e-04,7.360193994827568531e-04,-2.835879800841212273e-03,-1.291508693248033524e-02,3.169766068458557129e-02,2.251855470240116119e-02,1.094769919291138649e-03,4.621670115739107132e-03,-4.735255424748174846e-05,-2.603269182145595551e-03,-1.114166108891367912e-03,1.471781637519598007e-03,1.207612804137170315e-03,-6.244411924853920937e-04,2.672224119305610657e-02,-1.722555170999839902e-04,2.308436110615730286e-02,-1.084921881556510925e-02,-1.505761756561696529e-04,-7.525024702772498131e-04,-5.033846572041511536e-02,-1.111817173659801483e-02,-9.885440813377499580e-04,-5.141288973391056061e-03,1.513996534049510956e-02,-3.043314442038536072e-03,2.326435060240328312e-05,5.210065282881259918e-04,8.618187275715172291e-04,-3.156065940856933594e-02,-2.756541944108903408e-04,2.756137400865554810e-02,-7.292887312360107899e-04,4.560026864055544138e-04,1.840414106845855713e-02
