-4.913259148597717285e-01
-4.741232693195343018e-01
-3.948857784271240234e-01
-3.685604929924011230e-01
-2.819603085517883301e-01
-4.758262336254119873e-01
-4.851973950862884521e-01
-2.932250499725341797e-01
-3.517767190933227539e-01
-4.367517530918121338e-01
-3.038795590400695801e-01
-3.496249914169311523e-01
-4.240784943103790283e-01
-2.037345767021179199e-01
-2.158107906579971313e-01
-3.030752837657928467e-01
-5.691874027252197266e-01
-4.494843482971191406e-01
-4.245488345623016357e-01
-5.002639293670654297e-01
-2.791500985622406006e-01
-2.943629622459411621e-01
-2.824747562408447266e-01
-2.985447049140930176e-01
-3.994701802730560303e-01
-3.893269002437591553e-01
-2.778083682060241699e-01
-3.877202570438385010e-01
-3.596850335597991943e-01
-6.072717308998107910e-01
-4.028047025203704834e-01
-4.984135329723358154e-01
-4.050581455230712891e-01
-4.132539927959442139e-01
-4.032076001167297363e-01
-3.045910596847534180e-01
-3.963618576526641846e-01
-4.359915852546691895e-01
-4.041932523250579834e-01
-3.170987963676452637e-01
