1.319919973279216376e-02,7.183394860476255417e-03,4.003722220659255981e-03,9.157515168190002441e-01
6.414475721041006627e-03,7.078234571963548660e-03,3.956230822950601578e-03,9.168022274971008301e-01
6.967734751690711145e-03,6.772146094590425491e-03,3.637186018750071526e-03,9.239882826805114746e-01
6.013983624455120081e-03,6.452925968915224075e-03,3.310816129669547081e-03,9.303368330001831055e-01
5.770087235474161136e-03,6.001348607242107391e-03,2.861822489649057388e-03,9.398188591003417969e-01
5.588345292822590599e-03,5.976663436740636826e-03,2.850231947377324104e-03,9.403725862503051758e-01
5.482737041477646518e-03,5.944900680333375931e-03,2.770383842289447784e-03,9.417576789855957031e-01
5.385687953925558449e-03,5.830357316881418228e-03,2.669333480298519135e-03,9.442934989929199219e-01
5.282136435354394671e-03,5.617189221084117889e-03,2.478430280461907387e-03,9.479826688766479492e-01
5.168825594176139002e-03,5.654730834066867828e-03,2.514871302992105484e-03,9.470199942588806152e-01
5.116529144080621434e-03,5.612251348793506622e-03,2.444284968078136444e-03,9.485359191894531250e-01
5.079980680186833505e-03,5.475044716149568558e-03,2.347209956496953964e-03,9.506065845489501953e-01
5.015208824936832552e-03,5.491601303219795227e-03,2.349823713302612305e-03,9.506915211677551270e-01
4.929923369283122428e-03,5.337682086974382401e-03,2.203766722232103348e-03,9.536771178245544434e-01
4.901248170062899936e-03,5.280226469039916992e-03,2.148574218153953552e-03,9.546828269958496094e-01
4.863425018265843044e-03,5.281275138258934021e-03,2.161800395697355270e-03,9.543900489807128906e-01
4.813443027835871343e-03,5.358992610126733780e-03,2.209899015724658966e-03,9.534456729888916016e-01
4.765831220096775761e-03,5.314287263900041580e-03,2.175044501200318336e-03,9.541977643966674805e-01
4.712777488332773983e-03,5.210612900555133820e-03,2.083630533888936043e-03,9.561324715614318848e-01
4.696776105889251957e-03,5.177181679755449295e-03,2.072972245514392853e-03,9.564956426620483398e-01
4.672516832527305597e-03,5.280570592731237411e-03,2.113891532644629478e-03,9.554656147956848145e-01
4.647041632727320383e-03,5.207067821174860001e-03,2.089625690132379532e-03,9.559393525123596191e-01
4.621917691214808173e-03,5.204919725656509399e-03,2.072275150567293167e-03,9.564884305000305176e-01
4.592862494090305635e-03,5.211304873228073120e-03,2.081461949273943901e-03,9.561007618904113770e-01
4.570192163477518679e-03,5.082086194306612015e-03,1.967866439372301102e-03,9.587265253067016602e-01
4.542620478397501119e-03,5.067742429673671722e-03,1.954519655555486679e-03,9.589106440544128418e-01
4.527512593527457246e-03,5.086227785795927048e-03,1.957632834091782570e-03,9.587571024894714355e-01
4.483466134739241653e-03,5.145991221070289612e-03,2.026542089879512787e-03,9.573477506637573242e-01
4.516371035216642030e-03,5.067108199000358582e-03,1.940706279128789902e-03,9.590586423873901367e-01
4.502269366223897278e-03,5.044165067374706268e-03,1.939204987138509750e-03,9.592368006706237793e-01
4.457297056381191204e-03,5.104340612888336182e-03,1.967968186363577843e-03,9.587370753288269043e-01
4.450650449975260617e-03,5.028275772929191589e-03,1.891952822916209698e-03,9.602406024932861328e-01
4.429873213770666070e-03,5.163848865777254105e-03,2.015331760048866272e-03,9.577478170394897461e-01
4.422352532856166363e-03,5.046428181231021881e-03,1.939028501510620117e-03,9.591170549392700195e-01
