1.147765408303322472e-02,4.233337473124265671e-03,4.233337473124265671e-03,9.118346571922302246e-01
4.589408584537782443e-03,3.414727281779050827e-03,3.414727281779050827e-03,9.285756945610046387e-01
3.172403015196323221e-03,3.169326344504952431e-03,3.169326344504952431e-03,9.337161183357238770e-01
2.914567563649533150e-03,2.976948395371437073e-03,2.976948395371437073e-03,9.379085898399353027e-01
2.669926694527800706e-03,2.677901182323694229e-03,2.677901182323694229e-03,9.439801573753356934e-01
2.392960424601499325e-03,2.429496962577104568e-03,2.429496962577104568e-03,9.492493867874145508e-01
2.151857824563713825e-03,2.263498492538928986e-03,2.263498492538928986e-03,9.527649879455566406e-01
2.007619688187592833e-03,2.212568884715437889e-03,2.212568884715437889e-03,9.537567496299743652e-01
1.893671215345550836e-03,2.080435864627361298e-03,2.080435864627361298e-03,9.565844535827636719e-01
1.794745003904349000e-03,1.973460195586085320e-03,1.973460195586085320e-03,9.592092633247375488e-01
1.699147526440875945e-03,2.006493508815765381e-03,2.006493508815765381e-03,9.581176042556762695e-01
1.638615483534522268e-03,1.836086506955325603e-03,1.836086506955325603e-03,9.616929292678833008e-01
1.607832087237121834e-03,1.794718904420733452e-03,1.794718904420733452e-03,9.624553918838500977e-01
1.549235456955752252e-03,1.771893352270126343e-03,1.771893352270126343e-03,9.629663228988647461e-01
1.500120215600223407e-03,1.802910934202373028e-03,1.802910934202373028e-03,9.624096751213073730e-01
1.473462496817644135e-03,1.671001664362847805e-03,1.671001664362847805e-03,9.651528596878051758e-01
1.417637818875456396e-03,1.643519266508519650e-03,1.643519266508519650e-03,9.656515717506408691e-01
1.380321378071260171e-03,1.615148386918008327e-03,1.615148386918008327e-03,9.662409424781799316e-01
1.342734867025033741e-03,1.586611848324537277e-03,1.586611848324537277e-03,9.670512676239013672e-01
1.356532750651240305e-03,1.507527544163167477e-03,1.507527544163167477e-03,9.684832692146301270e-01
1.288807270715811417e-03,1.502611790783703327e-03,1.502611790783703327e-03,9.687014818191528320e-01
1.249449684733657927e-03,1.519554643891751766e-03,1.519554643891751766e-03,9.682368040084838867e-01
1.211552538526510566e-03,1.437770319171249866e-03,1.437770319171249866e-03,9.702953696250915527e-01
1.180544195813126949e-03,1.410496304742991924e-03,1.410496304742991924e-03,9.705533385276794434e-01
1.171361361048184292e-03,1.376365078613162041e-03,1.376365078613162041e-03,9.712959527969360352e-01
1.136298381607048257e-03,1.399336382746696472e-03,1.399336382746696472e-03,9.707404375076293945e-01
1.114511201740242454e-03,1.398692373186349869e-03,1.398692373186349869e-03,9.708290100097656250e-01
1.094505984136568636e-03,1.358138397336006165e-03,1.358138397336006165e-03,9.716151952743530273e-01
1.077888566734535323e-03,1.304085948504507542e-03,1.304085948504507542e-03,9.727199673652648926e-01
1.180590356567076237e-03,1.365234726108610630e-03,1.365234726108610630e-03,9.714886546134948730e-01
1.099621508702901913e-03,1.348752877674996853e-03,1.348752877674996853e-03,9.717975854873657227e-01
1.072548615047708067e-03,1.374704064801335335e-03,1.374704064801335335e-03,9.714221358299255371e-01
1.052182462132935032e-03,1.343319774605333805e-03,1.343319774605333805e-03,9.719387292861938477e-01
1.036025534267537209e-03,1.267920248210430145e-03,1.267920248210430145e-03,9.735203385353088379e-01
1.019408701020958156e-03,1.258889911696314812e-03,1.258889911696314812e-03,9.738090634346008301e-01
1.003315883489059538e-03,1.263324287720024586e-03,1.263324287720024586e-03,9.739473462104797363e-01
9.888172561269520204e-04,1.201156293973326683e-03,1.201156293973326683e-03,9.748817682266235352e-01
9.699546511650884066e-04,1.238951808772981167e-03,1.238951808772981167e-03,9.741157889366149902e-01
9.581411677312903644e-04,1.230337773449718952e-03,1.230337773449718952e-03,9.743972420692443848e-01
1.133893063524737954e-03,1.293878885917365551e-03,1.293878885917365551e-03,9.729378223419189453e-01
1.047893221506715792e-03,1.274231472052633762e-03,1.274231472052633762e-03,9.733859896659851074e-01
1.034422163918082135e-03,1.251404639333486557e-03,1.251404639333486557e-03,9.738829731941223145e-01
1.020638379850424913e-03,1.271899323910474777e-03,1.271899323910474777e-03,9.734399914741516113e-01
1.007287894857914270e-03,1.239560893736779690e-03,1.239560893736779690e-03,9.740979075431823730e-01
9.975882163936538542e-04,1.239547971636056900e-03,1.239547971636056900e-03,9.742233157157897949e-01
9.902440044762832096e-04,1.234644209034740925e-03,1.234644209034740925e-03,9.742445349693298340e-01
9.843931604076976150e-04,1.227976637892425060e-03,1.227976637892425060e-03,9.745171666145324707e-01
9.757158911920019682e-04,1.240213518030941486e-03,1.240213518030941486e-03,9.741111993789672852e-01
9.691722000882562089e-04,1.252653426490724087e-03,1.252653426490724087e-03,9.738408327102661133e-01
1.044640309659631162e-03,1.237463788129389286e-03,1.237463788129389286e-03,9.741839170455932617e-01
9.720776862065707430e-04,1.174774835817515850e-03,1.174774835817515850e-03,9.754236340522766113e-01
9.569699693072054696e-04,1.177458791062235832e-03,1.177458791062235832e-03,9.755733013153076172e-01
9.488530411285215314e-04,1.156530459411442280e-03,1.156530459411442280e-03,9.758424758911132812e-01
9.453036784959424664e-04,1.193489995785057545e-03,1.193489995785057545e-03,9.750356078147888184e-01
9.456263119188536770e-04,1.157522317953407764e-03,1.157522317953407764e-03,9.758106470108032227e-01
9.423609270015731020e-04,1.182869076728820801e-03,1.182869076728820801e-03,9.754154086112976074e-01
9.247423382475972392e-04,1.151908654719591141e-03,1.151908654719591141e-03,9.759100675582885742e-01
9.158871687499673363e-04,1.161890686489641666e-03,1.161890686489641666e-03,9.757038354873657227e-01
9.109838996664620719e-04,1.124212285503745079e-03,1.124212285503745079e-03,9.765470027923583984e-01
1.095038634749861180e-03,1.234912197105586529e-03,1.234912197105586529e-03,9.741688370704650879e-01
1.016720388101280750e-03,1.214307150803506374e-03,1.214307150803506374e-03,9.746561646461486816e-01
1.000013565395160495e-03,1.262021716684103012e-03,1.262021716684103012e-03,9.737877845764160156e-01
9.952740515083340414e-04,1.218826975673437119e-03,1.218826975673437119e-03,9.745158553123474121e-01
9.882926868158392174e-04,1.196347875520586967e-03,1.196347875520586967e-03,9.750193953514099121e-01
