4.972526247480085759e-02,1.624929346144199371e-02,1.525557786226272583e-02,7.730146050453186035e-01
1.114777171585176752e-02,9.418333880603313446e-03,8.355476893484592438e-03,8.433536887168884277e-01
9.417882445268333305e-03,8.709682151675224304e-03,7.654565852135419846e-03,8.555687665939331055e-01
8.895028761721083047e-03,8.325011469423770905e-03,7.267942186444997787e-03,8.610276579856872559e-01
8.622144136045660837e-03,8.131657727062702179e-03,7.078951224684715271e-03,8.641367554664611816e-01
8.444848763091223481e-03,7.972865365445613861e-03,6.920091342180967331e-03,8.659008741378784180e-01
8.299658331088722099e-03,7.831965573132038116e-03,6.782038137316703796e-03,8.681178689002990723e-01
8.177108773296432737e-03,7.742168381810188293e-03,6.699871737509965897e-03,8.689442873001098633e-01
8.082624604659421549e-03,7.635988295078277588e-03,6.598517764359712601e-03,8.708136081695556641e-01
7.984063099138438355e-03,7.569808512926101685e-03,6.532992236316204071e-03,8.716351389884948730e-01
7.915884469236645835e-03,7.530813105404376984e-03,6.498435977846384048e-03,8.733716607093811035e-01
7.856195014236228361e-03,7.468367461115121841e-03,6.436068564653396606e-03,8.735153675079345703e-01
7.786849377277706673e-03,7.433248683810234070e-03,6.397543940693140030e-03,8.743638992309570312e-01
7.723728108352848412e-03,7.348764687776565552e-03,6.308648735284805298e-03,8.759092092514038086e-01
7.650818878651729701e-03,7.285232190042734146e-03,6.247825454920530319e-03,8.768501877784729004e-01
7.593344920314848770e-03,7.224998436868190765e-03,6.182200741022825241e-03,8.773973584175109863e-01
7.532947424000927157e-03,7.205918431282043457e-03,6.159070879220962524e-03,8.782088756561279297e-01
7.497401286049612708e-03,7.167342118918895721e-03,6.122075952589511871e-03,8.786281943321228027e-01
7.459276635199785059e-03,7.116921246051788330e-03,6.072729360312223434e-03,8.801479935646057129e-01
7.433454861997493279e-03,7.098130416125059128e-03,6.055074743926525116e-03,8.801580667495727539e-01
7.389575808442064818e-03,7.096594199538230896e-03,6.049361545592546463e-03,8.792252540588378906e-01
7.333858111607177016e-03,7.036009337753057480e-03,5.984881892800331116e-03,8.805478811264038086e-01
7.299198838882148439e-03,6.979417055845260620e-03,5.933779757469892502e-03,8.811941146850585938e-01
7.286991035964872181e-03,6.962697487324476242e-03,5.915088113397359848e-03,8.824053406715393066e-01
7.265149120108357547e-03,6.955011747777462006e-03,5.904577206820249557e-03,8.823674917221069336e-01
7.259490350926560767e-03,6.953504402190446854e-03,5.904552061110734940e-03,8.826718330383300781e-01
7.239400522251214498e-03,6.954127922654151917e-03,5.907451733946800232e-03,8.819792866706848145e-01
7.232391874172857706e-03,6.930316332727670670e-03,5.874784197658300400e-03,8.826904296875000000e-01
7.221337870162512773e-03,6.916137877851724625e-03,5.864012986421585083e-03,8.833932876586914062e-01
7.207658810407987712e-03,6.958443671464920044e-03,5.906202364712953568e-03,8.818227648735046387e-01
7.202580730829920112e-03,6.921709515154361725e-03,5.866054911166429520e-03,8.828014135360717773e-01
7.190964164744530727e-03,6.933692377060651779e-03,5.879315547645092010e-03,8.822329640388488770e-01
7.180493102142853669e-03,6.910111755132675171e-03,5.856970790773630142e-03,8.831044435501098633e-01
7.167811369124268105e-03,6.911726668477058411e-03,5.851893685758113861e-03,8.835989832878112793e-01
7.163240161857434979e-03,6.892034318298101425e-03,5.837904755026102066e-03,8.841857910156250000e-01
7.157458870538643131e-03,6.888139527291059494e-03,5.835899151861667633e-03,8.841835856437683105e-01
7.151973866192358129e-03,6.889627780765295029e-03,5.836704280227422714e-03,8.832989335060119629e-01
7.143569953872688956e-03,6.877137348055839539e-03,5.821532569825649261e-03,8.842223286628723145e-01
7.130160608461924912e-03,6.884324364364147186e-03,5.829298868775367737e-03,8.838275074958801270e-01
7.129313623798745267e-03,6.857325788587331772e-03,5.803086329251527786e-03,8.840289115905761719e-01
7.122653410104768344e-03,6.852721795439720154e-03,5.800888407975435257e-03,8.847294449806213379e-01
7.108408212661743338e-03,6.869772449135780334e-03,5.814454052597284317e-03,8.834533095359802246e-01
7.101222899343286390e-03,6.873434875160455704e-03,5.815620068460702896e-03,8.839749693870544434e-01
7.099536363966763020e-03,6.827019620686769485e-03,5.770539864897727966e-03,8.851768970489501953e-01
7.089317150946174324e-03,6.834032479673624039e-03,5.776729900389909744e-03,8.848201632499694824e-01
7.080212255407656620e-03,6.842964328825473785e-03,5.786903202533721924e-03,8.842150568962097168e-01
7.075966176177774132e-03,6.832661572843790054e-03,5.776425357908010483e-03,8.848828673362731934e-01
7.066739573409515016e-03,6.822604220360517502e-03,5.762540735304355621e-03,8.847529888153076172e-01
7.059007460650588810e-03,6.834691390395164490e-03,5.777296144515275955e-03,8.844110369682312012e-01
7.052112247661820876e-03,6.823871284723281860e-03,5.765335168689489365e-03,8.848228454589843750e-01
7.045171336670007223e-03,6.816719658672809601e-03,5.759052932262420654e-03,8.854524493217468262e-01
7.043731555209628396e-03,6.798270158469676971e-03,5.745093803852796555e-03,8.855635523796081543e-01
7.034566546125071290e-03,6.818176712840795517e-03,5.764743313193321228e-03,8.846901059150695801e-01
7.038725659783397204e-03,6.810274440795183182e-03,5.753693636506795883e-03,8.850719332695007324e-01
7.026462113883878702e-03,6.811667233705520630e-03,5.755283404141664505e-03,8.851154446601867676e-01
7.021548316281820898e-03,6.817225366830825806e-03,5.761459004133939743e-03,8.849369883537292480e-01
7.020000943781010139e-03,6.803596857935190201e-03,5.746045149862766266e-03,8.854170441627502441e-01
7.011967465015394273e-03,6.791159510612487793e-03,5.733141675591468811e-03,8.855113983154296875e-01
7.009728292801550159e-03,6.805499549955129623e-03,5.748519673943519592e-03,8.854469656944274902e-01
7.008724536613694482e-03,6.796422880142927170e-03,5.740481894463300705e-03,8.854273557662963867e-01
7.005189901350863946e-03,6.782094016671180725e-03,5.726106930524110794e-03,8.858329057693481445e-01
7.003103855199047101e-03,6.782867480069398880e-03,5.726556293666362762e-03,8.862175345420837402e-01
7.001405791379511009e-03,6.792487110942602158e-03,5.731143988668918610e-03,8.861194849014282227e-01
6.988004588388971143e-03,6.803990341722965240e-03,5.747139919549226761e-03,8.849461078643798828e-01
6.992914610808449206e-03,6.796529516577720642e-03,5.742594134062528610e-03,8.848500847816467285e-01
6.990251982850688266e-03,6.784687750041484833e-03,5.725642200559377670e-03,8.857507705688476562e-01
6.984251834053013634e-03,6.779075600206851959e-03,5.718922708183526993e-03,8.865022659301757812e-01
6.983215548098086964e-03,6.775468122214078903e-03,5.715953186154365540e-03,8.860281109809875488e-01
6.982661311381629932e-03,6.777560804039239883e-03,5.719839595258235931e-03,8.863092660903930664e-01
6.979768427221902730e-03,6.777527742087841034e-03,5.721148569136857986e-03,8.855452537536621094e-01
