1.032251881468775057e-02,4.335096105933189392e-03,4.411506000906229019e-03,9.113864302635192871e-01
3.876789827232382264e-03,3.993710037320852280e-03,4.093124531209468842e-03,9.159411191940307617e-01
3.418434279904301702e-03,3.406790085136890411e-03,3.437810111790895462e-03,9.296095967292785645e-01
3.088004812265613373e-03,2.994018374010920525e-03,2.991599962115287781e-03,9.385280609130859375e-01
2.754340681713074532e-03,3.008183091878890991e-03,3.007286693900823593e-03,9.380010366439819336e-01
2.679052281226696787e-03,2.830718643963336945e-03,2.801283961161971092e-03,9.424832463264465332e-01
2.452929894207045609e-03,2.869693096727132797e-03,2.890505362302064896e-03,9.408929944038391113e-01
2.352376846829429269e-03,2.535606268793344498e-03,2.491854364052414894e-03,9.486033916473388672e-01
2.164542376496163874e-03,2.601233310997486115e-03,2.588397357612848282e-03,9.467693567276000977e-01
2.082928484638354571e-03,2.375190146267414093e-03,2.326188609004020691e-03,9.521763920783996582e-01
1.952248257917485073e-03,2.321532461792230606e-03,2.275815466418862343e-03,9.531269073486328125e-01
1.845645413933587851e-03,2.228714060038328171e-03,2.170106861740350723e-03,9.555110931396484375e-01
1.761502167209982915e-03,2.178478054702281952e-03,2.102794591337442398e-03,9.574450254440307617e-01
1.662333517534924417e-03,2.013282617554068565e-03,1.924832700751721859e-03,9.603374004364013672e-01
1.665295464252787051e-03,1.946935779415071011e-03,1.866807928308844566e-03,9.616330265998840332e-01
1.550750429409422995e-03,1.930723432451486588e-03,1.836937386542558670e-03,9.620959162712097168e-01
1.533804278421614913e-03,1.998503226786851883e-03,1.913674524985253811e-03,9.607803225517272949e-01
1.484896407678856474e-03,1.957639586180448532e-03,1.859669922851026058e-03,9.623054862022399902e-01
1.419729210985159248e-03,1.874316250905394554e-03,1.778509584255516529e-03,9.638219475746154785e-01
2.014701919896261847e-03,1.881433185189962387e-03,1.790761831216514111e-03,9.634204506874084473e-01
1.488686110574885101e-03,1.800037804059684277e-03,1.697184401564300060e-03,9.649989604949951172e-01
1.415212215423317967e-03,1.765597495250403881e-03,1.670683734118938446e-03,9.657948613166809082e-01
1.385905764098944483e-03,1.722582499496638775e-03,1.614666660316288471e-03,9.671919345855712891e-01
1.357580865234402729e-03,1.702161738649010658e-03,1.591797103174030781e-03,9.673985242843627930e-01
1.329628491657786115e-03,1.682038069702684879e-03,1.572349690832197666e-03,9.680677652359008789e-01
1.315923336993104738e-03,1.651174738071858883e-03,1.534899114631116390e-03,9.684017300605773926e-01
1.293776064994745000e-03,1.618296606466174126e-03,1.503326115198433399e-03,9.691466689109802246e-01
1.279352735478563995e-03,1.605856232345104218e-03,1.489770831540226936e-03,9.693654775619506836e-01
1.261950841788867742e-03,1.596225425601005554e-03,1.481152721680700779e-03,9.696206450462341309e-01
1.387843569474560973e-03,1.606527250260114670e-03,1.488599460572004318e-03,9.695768356323242188e-01
1.249078557676901874e-03,1.617392525076866150e-03,1.505532767623662949e-03,9.696561098098754883e-01
1.237305716079260516e-03,1.554810442030429840e-03,1.426944043487310410e-03,9.705976247787475586e-01
1.230144213436038447e-03,1.599059207364916801e-03,1.498398603871464729e-03,9.691505432128906250e-01
1.225817327836661386e-03,1.610337756574153900e-03,1.493248972110450268e-03,9.700508117675781250e-01
1.217786537433442366e-03,1.545293722301721573e-03,1.419051084667444229e-03,9.708326458930969238e-01
1.212176957051269753e-03,1.517403288744390011e-03,1.393223297782242298e-03,9.713369607925415039e-01
1.201611028851143044e-03,1.549476874060928822e-03,1.423299778252840042e-03,9.706540107727050781e-01
1.202253332095486876e-03,1.513751805759966373e-03,1.392720732837915421e-03,9.713883399963378906e-01
1.195269737841694532e-03,1.595424837432801723e-03,1.478851540014147758e-03,9.706186652183532715e-01
1.307548893964849369e-03,1.512121874839067459e-03,1.382163027301430702e-03,9.715843200683593750e-01
1.187708227579215882e-03,1.533083501271903515e-03,1.399383414536714554e-03,9.715048670768737793e-01
1.179722556844353632e-03,1.490277587436139584e-03,1.360001508146524429e-03,9.720352292060852051e-01
1.175007277717148588e-03,1.497187535278499126e-03,1.366578973829746246e-03,9.721353650093078613e-01
1.166460410292659462e-03,1.481620827689766884e-03,1.361705595627427101e-03,9.720028638839721680e-01
1.167953038904150738e-03,1.474328339099884033e-03,1.342367497272789478e-03,9.723739624023437500e-01
1.163518593031247911e-03,1.507122535258531570e-03,1.382642891258001328e-03,9.721515774726867676e-01
1.160897236383919310e-03,1.511529670096933842e-03,1.380563247948884964e-03,9.724602699279785156e-01
1.160490196447686376e-03,1.483950763940811157e-03,1.355958171188831329e-03,9.725398421287536621e-01
1.159197211797748225e-03,1.473189098760485649e-03,1.350049511529505253e-03,9.725576043128967285e-01
1.371226012789910319e-03,1.475061173550784588e-03,1.348044141195714474e-03,9.723768830299377441e-01
1.178005711907254699e-03,1.464593107812106609e-03,1.332415966317057610e-03,9.727218151092529297e-01
1.163478859234601346e-03,1.439114334061741829e-03,1.302443677559494972e-03,9.731604456901550293e-01
