1.090441888663917780e-02,3.308017505332827568e-03,3.379530506208539009e-03,9.286352992057800293e-01
3.590638447453135037e-03,2.886229660362005234e-03,2.971834968775510788e-03,9.372995495796203613e-01
3.117610797718433236e-03,2.588724950328469276e-03,2.636265242472290993e-03,9.443823099136352539e-01
2.691876429266163145e-03,2.366141648963093758e-03,2.407123101875185966e-03,9.494698643684387207e-01
2.429202163226104171e-03,2.206057310104370117e-03,2.228419762104749680e-03,9.530223608016967773e-01
2.275992181551243776e-03,3.124577691778540611e-03,3.382450668141245842e-03,9.286123514175415039e-01
2.108671516180038279e-03,2.020201412960886955e-03,2.054573269560933113e-03,9.569903612136840820e-01
1.918017754464277237e-03,2.071352209895849228e-03,2.096207812428474426e-03,9.561502337455749512e-01
1.818201841420627159e-03,1.789989881217479706e-03,1.774037256836891174e-03,9.625861644744873047e-01
1.650459990404280243e-03,1.826639752835035324e-03,1.811935799196362495e-03,9.620037674903869629e-01
1.526330468394527379e-03,1.680317218415439129e-03,1.645590644329786301e-03,9.656493663787841797e-01
1.460718823779773518e-03,1.517909695394337177e-03,1.465203939005732536e-03,9.693719148635864258e-01
1.450645695773086470e-03,1.538662472739815712e-03,1.493448275141417980e-03,9.684662818908691406e-01
1.308345958074954045e-03,1.499248784966766834e-03,1.453991746529936790e-03,9.694398641586303711e-01
1.231886785743491934e-03,1.383105642162263393e-03,1.323857344686985016e-03,9.720643758773803711e-01
1.124944313362772914e-03,1.365881413221359253e-03,1.297248527407646179e-03,9.726036787033081055e-01
1.094272904447279957e-03,1.338434754870831966e-03,1.267888699658215046e-03,9.732715487480163574e-01
1.059887599382948681e-03,1.275469199754297733e-03,1.202981569804251194e-03,9.746026992797851562e-01
9.900034904213887623e-04,1.348766032606363297e-03,1.262909034267067909e-03,9.737942814826965332e-01
9.525010636675037981e-04,1.270248671062290668e-03,1.183874090202152729e-03,9.752385616302490234e-01
9.407465400207521908e-04,1.420551445335149765e-03,1.329671824350953102e-03,9.729917049407958984e-01
9.321532532339915200e-04,1.240750891156494617e-03,1.163366134278476238e-03,9.755147695541381836e-01
8.909682040601702487e-04,1.282299752347171307e-03,1.190476468764245510e-03,9.752372503280639648e-01
8.252921618155336682e-04,1.121635665185749531e-03,1.014942070469260216e-03,9.790821671485900879e-01
7.872819981587651957e-04,1.164631335996091366e-03,1.072846702300012112e-03,9.773923158645629883e-01
7.865088031394406936e-04,1.118171843700110912e-03,1.026054727844893932e-03,9.790701270103454590e-01
7.749092850385101055e-04,1.087724347598850727e-03,9.809847688302397728e-04,9.792885780334472656e-01
7.534536108973302919e-04,1.092412159778177738e-03,1.004505320452153683e-03,9.792353510856628418e-01
6.810704890605328308e-04,1.027210499159991741e-03,9.079787414520978928e-04,9.813522100448608398e-01
7.110841620098133989e-04,1.089168712496757507e-03,9.802272543311119080e-04,9.792865514755249023e-01
7.005559843881720540e-04,1.051011960953474045e-03,9.318986558355391026e-04,9.805276393890380859e-01
6.771956414533113764e-04,1.017446280457079411e-03,9.180022170767188072e-04,9.819478392601013184e-01
6.994381677941418967e-04,9.685429395176470280e-04,8.642327156849205494e-04,9.819017648696899414e-01
6.760854718907337258e-04,9.274151525460183620e-04,8.029762539081275463e-04,9.830762147903442383e-01
6.402916711522266486e-04,9.802746353670954704e-04,8.588349446654319763e-04,9.821109771728515625e-01
6.643131217320582789e-04,8.695989381521940231e-04,7.546636043116450310e-04,9.843506217002868652e-01
6.487775818511311993e-04,9.280382655560970306e-04,8.018848020583391190e-04,9.831369519233703613e-01
6.354403247574477416e-04,9.503671317361295223e-04,8.383598178625106812e-04,9.822753667831420898e-01
6.069293397428866853e-04,8.461534162051975727e-04,7.042586221359670162e-04,9.852949380874633789e-01
