1.042742646199518002e-02,3.716698614880442619e-03,3.716698614880442619e-03,9.214050769805908203e-01
3.648917114229074336e-03,3.148894058540463448e-03,3.148894058540463448e-03,9.335247874259948730e-01
6.642587299990866494e-03,3.755269804969429970e-03,3.755269804969429970e-03,9.221034646034240723e-01
3.495722776278853416e-03,3.127286676317453384e-03,3.127286676317453384e-03,9.335352778434753418e-01
3.119857296613710342e-03,2.825536066666245461e-03,2.825536066666245461e-03,9.400897622108459473e-01
2.987214052284668537e-03,2.912328112870454788e-03,2.912328112870454788e-03,9.381635189056396484e-01
2.693631889997050166e-03,2.487482503056526184e-03,2.487482503056526184e-03,9.472302198410034180e-01
2.460356730236006560e-03,2.523462055251002312e-03,2.523462055251002312e-03,9.468036890029907227e-01
2.364520968071051870e-03,2.511565107852220535e-03,2.511565107852220535e-03,9.468374252319335938e-01
2.565550513099879200e-03,2.453651744872331619e-03,2.453651744872331619e-03,9.478458166122436523e-01
2.277989604876243506e-03,2.294053556397557259e-03,2.294053556397557259e-03,9.515275359153747559e-01
2.150704744937164282e-03,2.235812367871403694e-03,2.235812367871403694e-03,9.524722695350646973e-01
2.088377295461084186e-03,2.102416241541504860e-03,2.102416241541504860e-03,9.554110765457153320e-01
2.056588948471471754e-03,2.025754423812031746e-03,2.025754423812031746e-03,9.569724202156066895e-01
1.970414623584864494e-03,2.094382187351584435e-03,2.094382187351584435e-03,9.554725289344787598e-01
1.934305905264669312e-03,1.894093118607997894e-03,1.894093118607997894e-03,9.598519802093505859e-01
1.874243315043194053e-03,1.985053298994898796e-03,1.985053298994898796e-03,9.578640460968017578e-01
1.845246451141844841e-03,1.825844403356313705e-03,1.825844403356313705e-03,9.612365961074829102e-01
1.805659674573689699e-03,1.803131541237235069e-03,1.803131541237235069e-03,9.619104862213134766e-01
2.479616219976118509e-03,1.956772292032837868e-03,1.956772292032837868e-03,9.587614536285400391e-01
1.960719462450859815e-03,1.846983446739614010e-03,1.846983446739614010e-03,9.607221484184265137e-01
1.867214081409786534e-03,1.958738546818494797e-03,1.958738546818494797e-03,9.586179852485656738e-01
1.817660224125055343e-03,1.813821610994637012e-03,1.813821610994637012e-03,9.616631865501403809e-01
1.773731784695493224e-03,1.784515334293246269e-03,1.784515334293246269e-03,9.621226787567138672e-01
1.736209601014187262e-03,1.877672155387699604e-03,1.877672155387699604e-03,9.601669907569885254e-01
1.708681459837992208e-03,1.730800606310367584e-03,1.730800606310367584e-03,9.633912444114685059e-01
1.639300221410979180e-03,1.736044767312705517e-03,1.736044767312705517e-03,9.631156921386718750e-01
1.616398958555821967e-03,1.678279018960893154e-03,1.678279018960893154e-03,9.643561840057373047e-01
1.580389448541349648e-03,1.638619811274111271e-03,1.638619811274111271e-03,9.654292464256286621e-01
2.084479685540178203e-03,1.752775977365672588e-03,1.752775977365672588e-03,9.629275798797607422e-01
1.703507315167891072e-03,1.714444835670292377e-03,1.714444835670292377e-03,9.636297821998596191e-01
1.645037391322797969e-03,1.644670614041388035e-03,1.644670614041388035e-03,9.651151299476623535e-01
1.586201144216050100e-03,1.642099698074162006e-03,1.642099698074162006e-03,9.651893973350524902e-01
1.563419616182467817e-03,1.566929859109222889e-03,1.566929859109222889e-03,9.666776061058044434e-01
1.512233247298614292e-03,1.480325125157833099e-03,1.480325125157833099e-03,9.685222506523132324e-01
1.461232696809539782e-03,1.554760150611400604e-03,1.554760150611400604e-03,9.669440984725952148e-01
1.454357042010607538e-03,1.627329387702047825e-03,1.627329387702047825e-03,9.661365151405334473e-01
1.424954897707461296e-03,1.505899243056774139e-03,1.505899243056774139e-03,9.680836200714111328e-01
1.374669521049197299e-03,1.419889158569276333e-03,1.419889158569276333e-03,9.699109792709350586e-01
1.857755339837499934e-03,1.711601973511278629e-03,1.711601973511278629e-03,9.636242985725402832e-01
1.486668112089059189e-03,1.545636332593858242e-03,1.545636332593858242e-03,9.671590924263000488e-01
1.434028143661895049e-03,1.488959183916449547e-03,1.488959183916449547e-03,9.689576625823974609e-01
1.418971582149554682e-03,1.401960500515997410e-03,1.401960500515997410e-03,9.702442884445190430e-01
1.365504424653149040e-03,1.419745036400854588e-03,1.419745036400854588e-03,9.698091745376586914e-01
1.346473581257409333e-03,1.396382227540016174e-03,1.396382227540016174e-03,9.703005552291870117e-01
1.313118359290196390e-03,1.416806248016655445e-03,1.416806248016655445e-03,9.699847698211669922e-01
1.297288351426167203e-03,1.387930708006024361e-03,1.387930708006024361e-03,9.705244898796081543e-01
1.265942523189421192e-03,1.338339294306933880e-03,1.338339294306933880e-03,9.716452956199645996e-01
1.239622400524759962e-03,1.325520570389926434e-03,1.325520570389926434e-03,9.719503521919250488e-01
1.732444796445114371e-03,1.491774572059512138e-03,1.491774572059512138e-03,9.687707424163818359e-01
1.351986442542901096e-03,1.386152114719152451e-03,1.386152114719152451e-03,9.707128405570983887e-01
1.297241112583183854e-03,1.443046843633055687e-03,1.443046843633055687e-03,9.698342680931091309e-01
1.271637687126972883e-03,1.317321555688977242e-03,1.317321555688977242e-03,9.722002148628234863e-01
1.233707640702570111e-03,1.310445601120591164e-03,1.310445601120591164e-03,9.725973010063171387e-01
1.214757249441130848e-03,1.285328064113855362e-03,1.285328064113855362e-03,9.727188944816589355e-01
1.204732426724928855e-03,1.261117518879473209e-03,1.261117518879473209e-03,9.732883572578430176e-01
1.180313197879253673e-03,1.320192590355873108e-03,1.320192590355873108e-03,9.719699621200561523e-01
1.166594768541731955e-03,1.244274317286908627e-03,1.244274317286908627e-03,9.738662838935852051e-01
1.156182377183410763e-03,1.241973368450999260e-03,1.241973368450999260e-03,9.736338257789611816e-01
1.572644515960876449e-03,1.269393600523471832e-03,1.269393600523471832e-03,9.732166528701782227e-01
1.217267010360956192e-03,1.284991973079741001e-03,1.284991973079741001e-03,9.727827310562133789e-01
1.194251949865637007e-03,1.202176325023174286e-03,1.202176325023174286e-03,9.744681119918823242e-01
1.159956364426761952e-03,1.238363562151789665e-03,1.238363562151789665e-03,9.736763834953308105e-01
1.144607785058074714e-03,1.146450755186378956e-03,1.146450755186378956e-03,9.756498336791992188e-01
1.110848067660949109e-03,1.275965827517211437e-03,1.275965827517211437e-03,9.731307625770568848e-01
1.112428308364802167e-03,1.182419015094637871e-03,1.182419015094637871e-03,9.749200344085693359e-01
1.073537822230719117e-03,1.173465629108250141e-03,1.173465629108250141e-03,9.754198789596557617e-01
1.054206329198288010e-03,1.159997540526092052e-03,1.159997540526092052e-03,9.753619432449340820e-01
1.049819624417328403e-03,1.174360397271811962e-03,1.174360397271811962e-03,9.753659367561340332e-01
1.364087216123672499e-03,1.204221160151064396e-03,1.204221160151064396e-03,9.744217395782470703e-01
1.111357923114805399e-03,1.283766236156225204e-03,1.283766236156225204e-03,9.733389616012573242e-01
1.089474088179745838e-03,1.174071803689002991e-03,1.174071803689002991e-03,9.751024842262268066e-01
1.064282145983140452e-03,1.148855197243392467e-03,1.148855197243392467e-03,9.758349061012268066e-01
1.046972896853861105e-03,1.155150588601827621e-03,1.155150588601827621e-03,9.754955768585205078e-01
1.033870156970806463e-03,1.134937978349626064e-03,1.134937978349626064e-03,9.761724472045898438e-01
1.020878089392291549e-03,1.088206656277179718e-03,1.088206656277179718e-03,9.768800735473632812e-01
1.005871647586380766e-03,1.108451280742883682e-03,1.108451280742883682e-03,9.764544367790222168e-01
9.994889863134761871e-04,1.070569502189755440e-03,1.070569502189755440e-03,9.773129224777221680e-01
9.812275218012342631e-04,1.112940488383173943e-03,1.112940488383173943e-03,9.765532612800598145e-01
1.369388274283015383e-03,1.122364425100386143e-03,1.122364425100386143e-03,9.761832952499389648e-01
1.037987690402327953e-03,1.096873893402516842e-03,1.096873893402516842e-03,9.766859412193298340e-01
1.006429203802586660e-03,1.114582060836255550e-03,1.114582060836255550e-03,9.764217138290405273e-01
9.951729215182630699e-04,1.095070736482739449e-03,1.095070736482739449e-03,9.768757224082946777e-01
9.740156961405383937e-04,1.076093642041087151e-03,1.076093642041087151e-03,9.771878719329833984e-01
9.611401235036152969e-04,1.017447793856263161e-03,1.017447793856263161e-03,9.784317016601562500e-01
9.493447357921728190e-04,1.064990879967808723e-03,1.064990879967808723e-03,9.774690866470336914e-01
9.394365225619237276e-04,1.004892401397228241e-03,1.004892401397228241e-03,9.786458611488342285e-01
9.351763061463965561e-04,1.030164654366672039e-03,1.030164654366672039e-03,9.781031012535095215e-01
9.231659799947270666e-04,1.001613331027328968e-03,1.001613331027328968e-03,9.787555336952209473e-01
1.149548733207796363e-03,1.074372092261910439e-03,1.074372092261910439e-03,9.774558544158935547e-01
9.573066228767857389e-04,1.045846496708691120e-03,1.045846496708691120e-03,9.777699708938598633e-01
9.347246481671131393e-04,1.029122271575033665e-03,1.029122271575033665e-03,9.781461358070373535e-01
9.286065997522590385e-04,9.966661455109715462e-04,9.966661455109715462e-04,9.789067506790161133e-01
9.116981737731424257e-04,9.993351995944976807e-04,9.993351995944976807e-04,9.788801074028015137e-01
9.043432942624869339e-04,9.855907410383224487e-04,9.855907410383224487e-04,9.791130423545837402e-01
8.923828772302450909e-04,9.694004547782242298e-04,9.694004547782242298e-04,9.793986678123474121e-01
8.876185095037466589e-04,9.524500928819179535e-04,9.524500928819179535e-04,9.797863364219665527e-01
8.722627119693372776e-04,9.737291256897151470e-04,9.737291256897151470e-04,9.794440865516662598e-01
8.703105195309035480e-04,9.526016656309366226e-04,9.526016656309366226e-04,9.799026846885681152e-01
1.129303039384207605e-03,1.000841497443616390e-03,1.000841497443616390e-03,9.787322282791137695e-01
9.129636804573237679e-04,9.828938636928796768e-04,9.828938636928796768e-04,9.791168570518493652e-01
8.955852615015048694e-04,9.549311944283545017e-04,9.549311944283545017e-04,9.796939492225646973e-01
8.884409860391834614e-04,9.568047244101762772e-04,9.568047244101762772e-04,9.796608090400695801e-01
8.821120938851630990e-04,9.540734463371336460e-04,9.540734463371336460e-04,9.798420667648315430e-01
8.696480444216701106e-04,9.598503238521516323e-04,9.598503238521516323e-04,9.796530008316040039e-01
8.492877262012500693e-04,9.332287590950727463e-04,9.332287590950727463e-04,9.801729321479797363e-01
8.498920237928229504e-04,9.350007749162614346e-04,9.350007749162614346e-04,9.801974892616271973e-01
8.387440277147107260e-04,9.303000406362116337e-04,9.303000406362116337e-04,9.802959561347961426e-01
8.342074417409353930e-04,9.259484359063208103e-04,9.259484359063208103e-04,9.803797602653503418e-01
1.441821369891320946e-03,1.043183146975934505e-03,1.043183146975934505e-03,9.778225421905517578e-01
9.171892202825152138e-04,9.954894194379448891e-04,9.954894194379448891e-04,9.788413047790527344e-01
8.887478441465645595e-04,9.580421610735356808e-04,9.580421610735356808e-04,9.796239733695983887e-01
8.771768093408484823e-04,9.699182701297104359e-04,9.699182701297104359e-04,9.793736338615417480e-01
8.622373163234442906e-04,9.727448341436684132e-04,9.727448341436684132e-04,9.793326854705810547e-01
8.509429107237207607e-04,9.506040369160473347e-04,9.506040369160473347e-04,9.798222184181213379e-01
8.458091833745129406e-04,9.782911511138081551e-04,9.782911511138081551e-04,9.795476794242858887e-01
8.428258713268275927e-04,9.298418299295008183e-04,9.298418299295008183e-04,9.802421331405639648e-01
8.286244842955576770e-04,9.124697535298764706e-04,9.124697535298764706e-04,9.806243181228637695e-01
8.198236154774869158e-04,9.273792966268956661e-04,9.273792966268956661e-04,9.803043007850646973e-01
1.059836417802476408e-03,9.673105087131261826e-04,9.673105087131261826e-04,9.794589281082153320e-01
8.754778757325506512e-04,9.468442294746637344e-04,9.468442294746637344e-04,9.799391627311706543e-01
8.622635804515863672e-04,9.323873673565685749e-04,9.323873673565685749e-04,9.801928997039794922e-01
8.417462618256519669e-04,9.173467406071722507e-04,9.173467406071722507e-04,9.805178642272949219e-01
8.272525871039500918e-04,9.052746463567018509e-04,9.052746463567018509e-04,9.807663559913635254e-01
8.197206561037870959e-04,8.937931270338594913e-04,8.937931270338594913e-04,9.810721278190612793e-01
8.138562964242218199e-04,9.020968573167920113e-04,9.020968573167920113e-04,9.808370471000671387e-01
8.117833894045491366e-04,8.884725393727421761e-04,8.884725393727421761e-04,9.811848998069763184e-01
7.999877987978314250e-04,8.835754124447703362e-04,8.835754124447703362e-04,9.812448620796203613e-01
