8.381585570584449904e-03,3.185404930263757706e-03,3.185404930263757706e-03,9.357243776321411133e-01
2.625989707719002340e-03,2.594437217339873314e-03,2.594437217339873314e-03,9.466700553894042969e-01
2.206686424324289051e-03,2.328940434381365776e-03,2.328940434381365776e-03,9.522043466567993164e-01
1.961763564863109027e-03,2.134325914084911346e-03,2.134325914084911346e-03,9.561131596565246582e-01
1.813527608257053123e-03,1.996569568291306496e-03,1.996569568291306496e-03,9.589030146598815918e-01
1.703488028475216506e-03,1.869569998234510422e-03,1.869569998234510422e-03,9.616598486900329590e-01
1.628595589759892657e-03,1.838750671595335007e-03,1.838750671595335007e-03,9.621325135231018066e-01
1.567122987554674758e-03,1.790256006643176079e-03,1.790256006643176079e-03,9.633058309555053711e-01
1.507905196714480998e-03,1.672488171607255936e-03,1.672488171607255936e-03,9.655576348304748535e-01
1.474942056977722156e-03,1.633326406590640545e-03,1.633326406590640545e-03,9.663419127464294434e-01
1.421835237748122604e-03,1.619162154383957386e-03,1.619162154383957386e-03,9.666243791580200195e-01
1.394200139163461090e-03,1.606269506737589836e-03,1.606269506737589836e-03,9.670073986053466797e-01
1.366081301655088171e-03,1.572259119711816311e-03,1.572259119711816311e-03,9.676529765129089355e-01
1.345513587667872919e-03,1.617956324480473995e-03,1.617956324480473995e-03,9.672258496284484863e-01
1.325558945037690582e-03,1.533576520159840584e-03,1.533576520159840584e-03,9.683868288993835449e-01
1.302437066416522278e-03,1.506039290688931942e-03,1.506039290688931942e-03,9.689530730247497559e-01
1.284909541469200301e-03,1.477997633628547192e-03,1.477997633628547192e-03,9.695522189140319824e-01
1.258320550966475623e-03,1.460055471397936344e-03,1.460055471397936344e-03,9.699266552925109863e-01
1.245352694032979875e-03,1.467697322368621826e-03,1.467697322368621826e-03,9.697906374931335449e-01
1.232564285913083152e-03,1.479634200222790241e-03,1.479634200222790241e-03,9.695830941200256348e-01
1.221651569358073088e-03,1.428634743206202984e-03,1.428634743206202984e-03,9.706135988235473633e-01
1.207405004450785163e-03,1.452205935493111610e-03,1.452205935493111610e-03,9.700579643249511719e-01
1.196296016236634121e-03,1.475522294640541077e-03,1.475522294640541077e-03,9.696941375732421875e-01
1.183830951673111708e-03,1.430021249689161777e-03,1.430021249689161777e-03,9.707230925559997559e-01
1.175334541143716527e-03,1.392026548273861408e-03,1.392026548273861408e-03,9.713570475578308105e-01
1.161950855332958893e-03,1.415319624356925488e-03,1.415319624356925488e-03,9.709212183952331543e-01
1.156370672314161688e-03,1.384343020617961884e-03,1.384343020617961884e-03,9.714819788932800293e-01
1.142829153936223297e-03,1.364543219096958637e-03,1.364543219096958637e-03,9.718832373619079590e-01
1.137190549967012198e-03,1.409500953741371632e-03,1.409500953741371632e-03,9.713037014007568359e-01
1.127643116550254045e-03,1.377252861857414246e-03,1.377252861857414246e-03,9.717617630958557129e-01
1.120064552690434694e-03,1.370195532217621803e-03,1.370195532217621803e-03,9.719229936599731445e-01
1.109834565431810829e-03,1.354943378828465939e-03,1.354943378828465939e-03,9.720761179924011230e-01
1.105695824870573610e-03,1.372733502648770809e-03,1.372733502648770809e-03,9.717710018157958984e-01
1.095937238590392621e-03,1.355627318844199181e-03,1.355627318844199181e-03,9.720744490623474121e-01
1.094976797217636199e-03,1.348205260001122952e-03,1.348205260001122952e-03,9.722852110862731934e-01
1.091871018953887405e-03,1.359088812023401260e-03,1.359088812023401260e-03,9.720099568367004395e-01
1.084434056870772420e-03,1.360518857836723328e-03,1.360518857836723328e-03,9.719700813293457031e-01
1.079602175325687381e-03,1.364161726087331772e-03,1.364161726087331772e-03,9.720020890235900879e-01
1.069438627122768241e-03,1.335713663138449192e-03,1.335713663138449192e-03,9.724622368812561035e-01
1.065975727812786206e-03,1.344180549494922161e-03,1.344180549494922161e-03,9.723123908042907715e-01
