1.049771985105638072e-02,3.886528080329298973e-03,3.886528080329298973e-03,9.179422855377197266e-01
8.269055701592670227e-03,3.435128368437290192e-03,3.435128368437290192e-03,9.277799129486083984e-01
3.295365619539682329e-03,3.053752705454826355e-03,3.053752705454826355e-03,9.361799359321594238e-01
2.965813087731865912e-03,2.717213705182075500e-03,2.717213705182075500e-03,9.424114227294921875e-01
2.699926948740279976e-03,2.681418554857373238e-03,2.681418554857373238e-03,9.431433081626892090e-01
2.521328203147277409e-03,2.501106821000576019e-03,2.501106821000576019e-03,9.469646811485290527e-01
2.370809428560148504e-03,2.457702532410621643e-03,2.457702532410621643e-03,9.479470252990722656e-01
2.232410826088328595e-03,2.233458450064063072e-03,2.233458450064063072e-03,9.526675939559936523e-01
2.138278072899473751e-03,2.268435666337609291e-03,2.268435666337609291e-03,9.516637325286865234e-01
2.115667837538889266e-03,2.120387740433216095e-03,2.120387740433216095e-03,9.550554752349853516e-01
1.957944253393049689e-03,1.986868213862180710e-03,1.986868213862180710e-03,9.580262303352355957e-01
1.881500987968008328e-03,2.010351512581110001e-03,2.010351512581110001e-03,9.571797847747802734e-01
1.807874625748289452e-03,1.970087643712759018e-03,1.970087643712759018e-03,9.582365751266479492e-01
1.732455366956336127e-03,1.859762473031878471e-03,1.859762473031878471e-03,9.609485864639282227e-01
1.651992221429411829e-03,1.861581229604780674e-03,1.861581229604780674e-03,9.608272910118103027e-01
1.605599865849529099e-03,1.727919909171760082e-03,1.727919909171760082e-03,9.634172916412353516e-01
1.537063339908075182e-03,1.762290834449231625e-03,1.762290834449231625e-03,9.627065062522888184e-01
1.488813943745169325e-03,1.612882944755256176e-03,1.612882944755256176e-03,9.657213091850280762e-01
1.451695698779076294e-03,1.608950085937976837e-03,1.608950085937976837e-03,9.658994674682617188e-01
1.438210360772375612e-03,1.599687966518104076e-03,1.599687966518104076e-03,9.659188389778137207e-01
1.364240763359703210e-03,1.589983701705932617e-03,1.589983701705932617e-03,9.668684005737304688e-01
1.317932729060495526e-03,1.474951626732945442e-03,1.474951626732945442e-03,9.689316153526306152e-01
1.298691662876600653e-03,1.508707646280527115e-03,1.508707646280527115e-03,9.680300354957580566e-01
1.271190835645289244e-03,1.432464923709630966e-03,1.432464923709630966e-03,9.697797298431396484e-01
1.244316880391644654e-03,1.411735895089805126e-03,1.411735895089805126e-03,9.701641798019409180e-01
1.222495051583142147e-03,1.400100765749812126e-03,1.400100765749812126e-03,9.703648686408996582e-01
1.195214595645666036e-03,1.359146437607705593e-03,1.359146437607705593e-03,9.711560606956481934e-01
1.167131088524391664e-03,1.343568437732756138e-03,1.343568437732756138e-03,9.714459776878356934e-01
1.152454778119655536e-03,1.319950330071151257e-03,1.319950330071151257e-03,9.720618724822998047e-01
1.174640418113475498e-03,1.300113042816519737e-03,1.300113042816519737e-03,9.723623394966125488e-01
1.120685130341111556e-03,1.290232059545814991e-03,1.290232059545814991e-03,9.727857708930969238e-01
