1.110076609433495627e-02,4.304411355406045914e-03,4.304411355406045914e-03,9.098384380340576172e-01
3.703273343853652564e-03,3.663881681859493256e-03,3.663881681859493256e-03,9.235287308692932129e-01
3.135525100930992848e-03,3.355518449097871780e-03,3.355518449097871780e-03,9.310166239738464355e-01
2.895441781064229253e-03,2.954304916784167290e-03,2.954304916784167290e-03,9.379053711891174316e-01
2.611087701682533475e-03,2.799598500132560730e-03,2.799598500132560730e-03,9.410330653190612793e-01
2.416631731570565225e-03,2.556898863986134529e-03,2.556898863986134529e-03,9.461055397987365723e-01
2.391868185285212639e-03,2.477216767147183418e-03,2.477216767147183418e-03,9.477731585502624512e-01
2.217121011511023754e-03,2.466836711391806602e-03,2.466836711391806602e-03,9.480900168418884277e-01
2.093682462249749684e-03,2.226610900834202766e-03,2.226610900834202766e-03,9.531165361404418945e-01
1.962551494528140539e-03,2.391239628195762634e-03,2.391239628195762634e-03,9.499027132987976074e-01
1.893646739855674686e-03,2.165894955396652222e-03,2.165894955396652222e-03,9.544321894645690918e-01
1.800710962353540244e-03,2.107993466779589653e-03,2.107993466779589653e-03,9.555748105049133301e-01
1.701137415199939669e-03,2.018432598561048508e-03,2.018432598561048508e-03,9.575158953666687012e-01
1.643525848963430869e-03,2.160944743081927299e-03,2.160944743081927299e-03,9.548292756080627441e-01
1.594147170128832865e-03,2.003135858103632927e-03,2.003135858103632927e-03,9.579507112503051758e-01
1.493692982226743323e-03,1.868339022621512413e-03,1.868339022621512413e-03,9.607278704643249512e-01
1.484646153819215017e-03,1.900497009046375751e-03,1.900497009046375751e-03,9.599134325981140137e-01
1.428998524456151801e-03,1.772428047843277454e-03,1.772428047843277454e-03,9.626097679138183594e-01
1.418633967322031376e-03,1.848235842771828175e-03,1.848235842771828175e-03,9.618427753448486328e-01
1.358212990453466773e-03,1.789617352187633514e-03,1.789617352187633514e-03,9.623782038688659668e-01
1.299663984848718583e-03,1.708229305222630501e-03,1.708229305222630501e-03,9.641803503036499023e-01
1.237289543080675840e-03,1.598755712620913982e-03,1.598755712620913982e-03,9.663494229316711426e-01
1.223014720017090353e-03,1.644685049541294575e-03,1.644685049541294575e-03,9.654086232185363770e-01
1.180488042051105590e-03,1.596161397174000740e-03,1.596161397174000740e-03,9.663196802139282227e-01
1.163262371223286896e-03,1.616180059500038624e-03,1.616180059500038624e-03,9.659636020660400391e-01
1.162679411105013326e-03,1.659230212680995464e-03,1.659230212680995464e-03,9.657920598983764648e-01
1.170469518651121336e-03,1.559662283398211002e-03,1.559662283398211002e-03,9.672101140022277832e-01
1.106095866998657628e-03,1.501034828834235668e-03,1.501034828834235668e-03,9.684054851531982422e-01
1.100707175958502574e-03,1.412824960425496101e-03,1.412824960425496101e-03,9.702729582786560059e-01
1.085274730160433205e-03,1.424295827746391296e-03,1.424295827746391296e-03,9.699349999427795410e-01
1.063513577849204989e-03,1.400246052071452141e-03,1.400246052071452141e-03,9.704468250274658203e-01
1.038794983261531009e-03,1.392027596011757851e-03,1.392027596011757851e-03,9.706563353538513184e-01
1.043656999744208870e-03,1.362404902465641499e-03,1.362404902465641499e-03,9.712544083595275879e-01
1.031534201216085644e-03,1.404546084813773632e-03,1.404546084813773632e-03,9.703860282897949219e-01
1.022240941944931340e-03,1.370644546113908291e-03,1.370644546113908291e-03,9.714748859405517578e-01
1.069556678079866931e-03,1.334944856353104115e-03,1.334944856353104115e-03,9.720161557197570801e-01
1.004906627765324604e-03,1.479905797168612480e-03,1.479905797168612480e-03,9.690291285514831543e-01
1.009890440452311825e-03,1.307482016272842884e-03,1.307482016272842884e-03,9.724240303039550781e-01
9.515601488861388270e-04,1.250035245902836323e-03,1.250035245902836323e-03,9.737538099288940430e-01
9.469105425523594022e-04,1.265267608687281609e-03,1.265267608687281609e-03,9.733961224555969238e-01
9.878645426527198244e-04,1.261694822460412979e-03,1.261694822460412979e-03,9.735998511314392090e-01
9.350579015777579685e-04,1.285599311813712120e-03,1.285599311813712120e-03,9.729487299919128418e-01
9.481091804835679090e-04,1.256803050637245178e-03,1.256803050637245178e-03,9.735392332077026367e-01
9.113130396664408887e-04,1.233845017850399017e-03,1.233845017850399017e-03,9.739882349967956543e-01
8.767098456571278042e-04,1.283270539715886116e-03,1.283270539715886116e-03,9.732210040092468262e-01
9.185762356667380186e-04,1.222037710249423981e-03,1.222037710249423981e-03,9.742680788040161133e-01
8.960640625446103513e-04,1.165856374427676201e-03,1.165856374427676201e-03,9.754448533058166504e-01
8.773557168232010758e-04,1.181434956379234791e-03,1.181434956379234791e-03,9.750703573226928711e-01
8.878451323003640856e-04,1.156055950559675694e-03,1.156055950559675694e-03,9.756218791007995605e-01
8.671221909545628274e-04,1.178662525489926338e-03,1.178662525489926338e-03,9.751772284507751465e-01
