1.091796968165519022e-02,3.755812766030430794e-03,3.755812766030430794e-03,9.196450710296630859e-01
9.297902742400766113e-03,4.555714316666126251e-03,4.555714316666126251e-03,9.043906331062316895e-01
4.180106437498969617e-03,4.024656489491462708e-03,4.024656489491462708e-03,9.161258339881896973e-01
3.802080953028052959e-03,3.766288748010993004e-03,3.766288748010993004e-03,9.211612343788146973e-01
3.519563791009464385e-03,3.372521605342626572e-03,3.372521605342626572e-03,9.291048645973205566e-01
3.278058689154152508e-03,3.248791908845305443e-03,3.248791908845305443e-03,9.311597347259521484e-01
3.078551712678745562e-03,3.070548409596085548e-03,3.070548409596085548e-03,9.344596266746520996e-01
2.962212310272402047e-03,2.916858065873384476e-03,2.916858065873384476e-03,9.375326037406921387e-01
2.825838827162182720e-03,2.892846008762717247e-03,2.892846008762717247e-03,9.381444454193115234e-01
2.747669424362746658e-03,2.771561266854405403e-03,2.771561266854405403e-03,9.407851099967956543e-01
2.633106923063418744e-03,2.723688026890158653e-03,2.723688026890158653e-03,9.417200684547424316e-01
2.567105110834485768e-03,2.690702211111783981e-03,2.690702211111783981e-03,9.421032667160034180e-01
2.512172449912343508e-03,2.645259257405996323e-03,2.645259257405996323e-03,9.436240196228027344e-01
2.486649828331012786e-03,2.546685282140970230e-03,2.546685282140970230e-03,9.452848434448242188e-01
2.416386458623622120e-03,2.504965756088495255e-03,2.504965756088495255e-03,9.462556838989257812e-01
2.346063046882461249e-03,2.465282334014773369e-03,2.465282334014773369e-03,9.473287463188171387e-01
2.312148322484323081e-03,2.500689355656504631e-03,2.500689355656504631e-03,9.462178945541381836e-01
2.290824947911979711e-03,2.387858461588621140e-03,2.387858461588621140e-03,9.487148523330688477e-01
2.242434330816779967e-03,2.382441656664013863e-03,2.382441656664013863e-03,9.492563605308532715e-01
2.240797660280284976e-03,2.318161074072122574e-03,2.318161074072122574e-03,9.502376914024353027e-01
2.159939229022711429e-03,2.291476586833596230e-03,2.291476586833596230e-03,9.507238268852233887e-01
2.146360318874940276e-03,2.288787392899394035e-03,2.288787392899394035e-03,9.507933259010314941e-01
2.121996162791869520e-03,2.267221221700310707e-03,2.267221221700310707e-03,9.512523412704467773e-01
2.101836131519770924e-03,2.285706344991922379e-03,2.285706344991922379e-03,9.511168599128723145e-01
2.084356836608743969e-03,2.246755640953779221e-03,2.246755640953779221e-03,9.519197940826416016e-01
2.054551788439442153e-03,2.216959139332175255e-03,2.216959139332175255e-03,9.526276588439941406e-01
2.040126296924427065e-03,2.198213944211602211e-03,2.198213944211602211e-03,9.529097080230712891e-01
2.027168717800772579e-03,2.181861083954572678e-03,2.181861083954572678e-03,9.535704851150512695e-01
2.008489268233201296e-03,2.184990327805280685e-03,2.184990327805280685e-03,9.530909061431884766e-01
2.054531967067824757e-03,2.154943766072392464e-03,2.154943766072392464e-03,9.538417458534240723e-01
1.970358445708240893e-03,2.159946132451295853e-03,2.159946132451295853e-03,9.541465640068054199e-01
1.959142791539696723e-03,2.126034814864397049e-03,2.126034814864397049e-03,9.545952677726745605e-01
1.949258530761913523e-03,2.144427504390478134e-03,2.144427504390478134e-03,9.539945125579833984e-01
1.930370862828567537e-03,2.233306644484400749e-03,2.233306644484400749e-03,9.532257914543151855e-01
1.934712632542609110e-03,2.132192719727754593e-03,2.132192719727754593e-03,9.543005228042602539e-01
1.910044675293777776e-03,2.128694672137498856e-03,2.128694672137498856e-03,9.546024799346923828e-01
1.898833819931106896e-03,2.136392286047339439e-03,2.136392286047339439e-03,9.545322656631469727e-01
1.887957505199925083e-03,2.131825545802712440e-03,2.131825545802712440e-03,9.544864892959594727e-01
1.886147290601261932e-03,2.089681802317500114e-03,2.089681802317500114e-03,9.553127288818359375e-01
1.953181191181231884e-03,2.089365618303418159e-03,2.089365618303418159e-03,9.552293419837951660e-01
1.871905044702413959e-03,2.086367690935730934e-03,2.086367690935730934e-03,9.552914500236511230e-01
1.860517755682979417e-03,2.102379687130451202e-03,2.102379687130451202e-03,9.550450444221496582e-01
1.856001673149876253e-03,2.098211785778403282e-03,2.098211785778403282e-03,9.553669095039367676e-01
1.850707017417464869e-03,2.068551955744624138e-03,2.068551955744624138e-03,9.557530879974365234e-01
1.842629341159149033e-03,2.049920847639441490e-03,2.049920847639441490e-03,9.561045169830322266e-01
1.841290314249428330e-03,2.053749049082398415e-03,2.053749049082398415e-03,9.559026360511779785e-01
1.835078037610011429e-03,2.044568536803126335e-03,2.044568536803126335e-03,9.564197063446044922e-01
1.821072915585578459e-03,2.057553967460989952e-03,2.057553967460989952e-03,9.559300541877746582e-01
1.824232342603084207e-03,2.058471785858273506e-03,2.058471785858273506e-03,9.559821486473083496e-01
1.911768032836594659e-03,2.068232744932174683e-03,2.068232744932174683e-03,9.562587141990661621e-01
1.807836190398250283e-03,2.024276647716760635e-03,2.024276647716760635e-03,9.566351771354675293e-01
1.799408621237879452e-03,1.999075058847665787e-03,1.999075058847665787e-03,9.573242664337158203e-01
1.787324769039904532e-03,2.011019736528396606e-03,2.011019736528396606e-03,9.570010900497436523e-01
1.793716390134899750e-03,2.011087257415056229e-03,2.011087257415056229e-03,9.568209648132324219e-01
1.785756243459348273e-03,2.017966005951166153e-03,2.017966005951166153e-03,9.571405649185180664e-01
1.793371623664695175e-03,1.982962014153599739e-03,1.982962014153599739e-03,9.577279090881347656e-01
1.782052737793752206e-03,2.006675815209746361e-03,2.006675815209746361e-03,9.572197794914245605e-01
1.787368998546818482e-03,2.018749481067061424e-03,2.018749481067061424e-03,9.569895863533020020e-01
1.771526922987374944e-03,1.995055703446269035e-03,1.995055703446269035e-03,9.575387835502624512e-01
1.835753003251738803e-03,1.983509631827473640e-03,1.983509631827473640e-03,9.574903845787048340e-01
1.766654186316632793e-03,1.997434301301836967e-03,1.997434301301836967e-03,9.576570987701416016e-01
